year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,7,1,27.4,25.4,29.2,0.3,4.2,
1998,7,2,27.8,23.6,32.5,0.5,9.3,
1998,7,3,28.6,24.7,32.0,8.2,6.7,
1998,7,4,25.0,22.9,28.1,8.9,4.3,
1998,7,5,28.3,23.0,33.2,,11.0,
1998,7,6,29.5,25.3,33.6,,7.5,
1998,7,7,29.4,25.7,33.7,,11.9,
1998,7,8,30.1,27.4,33.6,,7.8,
1998,7,9,30.8,27.4,35.2,,11.6,
1998,7,10,27.9,24.7,30.3,0.7,1.3,
1998,7,11,22.5,20.5,27.0,17.8,0.0,
1998,7,12,20.9,19.9,22.4,0.3,0.0,
1998,7,13,21.0,19.0,23.4,0.2,6.6,
1998,7,14,21.7,19.5,23.8,3.4,1.0,
1998,7,15,21.4,20.6,22.2,13.8,0.0,
1998,7,16,21.3,19.7,22.7,30.5,0.0,
1998,7,17,20.7,20.0,21.9,,0.0,
1998,7,18,21.7,20.4,23.8,1.8,1.9,
1998,7,19,23.7,20.4,29.2,29.1,4.3,
1998,7,20,23.1,20.4,26.8,0.2,4.2,
1998,7,21,22.2,21.4,22.8,77.0,0.0,
1998,7,22,22.2,20.6,25.2,9.0,0.5,
1998,7,23,23.7,21.5,26.1,,5.3,
1998,7,24,23.7,23.0,25.0,,4.0,
1998,7,25,22.7,21.5,23.8,60.3,0.0,
1998,7,26,23.0,22.0,23.7,90.0,0.0,
1998,7,27,23.3,21.9,25.8,0.8,1.8,
1998,7,28,22.8,21.7,24.6,3.0,0.0,
1998,7,29,22.2,21.6,23.4,0.1,1.1,
1998,7,30,22.8,21.2,25.2,0.2,4.2,
1998,7,31,23.2,21.7,24.9,0.6,0.0,
