year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,4,1,10.9,7.1,14.2,,10.7,
2024,4,2,11.7,7.3,16.8,,10.7,
2024,4,3,8.8,8.0,9.6,3.7,0.0,
2024,4,4,10.2,6.8,13.6,,0.4,
2024,4,5,10.8,6.1,14.6,,9.5,
2024,4,6,15.5,9.1,19.4,,9.4,
2024,4,7,,13.0,22.6,,6.0,
2024,4,8,,11.8,22.1,,7.1,
2024,4,9,8.6,4.1,11.8,,10.9,
2024,4,10,10.3,2.1,15.8,,9.1,
2024,4,11,14.4,10.8,19.5,,2.2,
2024,4,12,16.0,10.3,20.7,,11.3,
2024,4,13,17.7,14.1,23.2,,11.2,
2024,4,14,17.4,12.7,22.8,,11.2,
2024,4,15,15.0,12.3,18.3,1.0,0.8,
2024,4,16,18.5,13.2,24.2,,6.9,
2024,4,17,15.7,11.4,21.5,,9.7,
2024,4,18,14.0,9.2,18.8,,10.9,
2024,4,19,17.9,12.1,26.4,,11.1,
2024,4,20,13.2,12.3,14.4,15.2,0.0,
2024,4,21,14.1,12.8,16.9,8.3,0.0,
2024,4,22,14.6,12.6,19.2,,4.6,
2024,4,23,13.5,11.3,17.2,0.8,3.7,
2024,4,24,10.4,7.9,13.7,4.6,0.2,
2024,4,25,18.4,9.1,24.4,,11.1,
2024,4,26,19.0,15.5,24.2,,10.0,
2024,4,27,20.3,15.6,26.3,,11.9,
