year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,3,1,1.5,-3.4,4.6,,9.8,
2024,3,2,1.2,-4.3,5.7,,8.8,
2024,3,3,5.7,1.6,10.1,0.1,5.6,
2024,3,4,5.7,1.0,9.5,,9.6,
2024,3,5,5.0,3.9,6.9,3.9,0.0,
2024,3,6,3.6,2.9,4.5,2.7,0.0,
2024,3,7,4.3,2.3,6.3,0.2,0.9,
2024,3,9,2.1,-0.7,4.8,,10.2,
2024,3,10,5.4,-1.3,9.1,,10.3,
2024,3,11,8.5,5.0,11.2,,0.6,
2024,3,12,5.5,0.6,8.5,0.1,0.5,
2024,3,13,8.2,0.1,14.7,,10.3,
2024,3,14,10.8,6.1,15.3,,10.5,
2024,3,15,15.5,8.4,21.2,,10.5,
2024,3,16,11.5,7.6,15.2,,9.2,
2024,3,17,11.8,7.0,17.6,,8.5,
2024,3,18,7.7,4.4,10.2,,10.6,
2024,3,19,8.6,4.2,12.6,1.1,5.3,
2024,3,20,2.1,0.8,5.2,28.3,0.0,
2024,3,21,4.7,0.4,7.3,,0.0,
2024,3,22,8.0,1.7,12.7,1.8,,
2024,3,23,7.7,6.0,10.2,1.2,3.3,
2024,3,24,8.8,5.1,12.3,,6.7,
