year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,7,1,25.5,19.4,32.6,,,
2024,7,2,20.2,18.9,21.3,56.6,,
2024,7,3,24.1,19.7,27.3,19.0,,
2024,7,4,26.4,22.9,31.8,,,
2024,7,5,24.9,21.7,29.0,6.9,,
2024,7,6,25.4,19.6,31.8,8.0,,
2024,7,7,23.3,22.1,27.4,5.0,,
2024,7,8,22.9,21.1,24.7,61.3,,
2024,7,9,22.5,20.3,25.8,5.2,,
2024,7,10,23.9,19.6,31.3,68.3,,
2024,7,11,24.5,20.2,32.1,,,
2024,7,12,25.6,19.7,33.6,,,
2024,7,13,25.3,19.5,33.9,,,
2024,7,14,22.7,17.8,26.9,,,
2024,7,15,24.5,21.0,30.5,,,
2024,7,16,25.7,20.3,32.3,24.0,,
2024,7,17,24.7,21.9,29.1,7.9,,
