year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,10,1,15.6,11.1,23.6,0.0,1.0,
2024,10,2,12.9,8.0,19.8,,9.3,
2024,10,3,12.0,7.8,18.5,6.4,0.8,
2024,10,4,14.4,10.3,24.2,,7.5,
2024,10,5,14.3,10.1,25.3,,6.5,
2024,10,6,13.7,10.2,17.2,0.0,0.2,
2024,10,7,15.8,13.1,21.8,,1.8,
2024,10,8,16.0,12.4,23.7,,3.5,
2024,10,9,14.1,9.3,23.0,0.0,4.8,
2024,10,10,14.5,9.3,23.9,,6.1,
2024,10,11,14.4,10.2,23.6,,6.0,
2024,10,12,14.2,9.8,24.0,,6.3,
2024,10,13,15.0,10.0,24.1,,4.1,
2024,10,14,14.9,11.8,18.6,0.2,0.0,
2024,10,15,16.8,13.9,21.2,5.0,0.2,
2024,10,16,16.4,12.8,24.8,,6.2,
2024,10,17,14.8,9.7,25.1,,4.7,
2024,10,18,14.1,9.6,16.8,92.9,0.0,
2024,10,19,12.9,8.8,16.1,29.8,0.0,
2024,10,20,9.6,7.6,12.2,0.0,0.4,
2024,10,21,12.9,6.2,19.7,0.0,1.9,
2024,10,22,14.5,12.7,16.6,17.2,0.0,
2024,10,23,12.0,5.5,17.4,4.3,3.3,
