year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,8,1,28.3,22.4,35.3,,4.3,
2024,8,2,29.2,24.6,35.9,1.4,5.8,
2024,8,3,29.4,24.4,36.6,,9.7,
2024,8,4,29.0,24.3,37.3,,7.3,
2024,8,5,27.8,23.7,36.4,0.2,4.1,
2024,8,6,25.5,23.1,36.2,18.3,5.5,
2024,8,7,26.5,21.5,35.0,5.0,8.1,
2024,8,8,26.5,23.3,31.2,0.3,1.9,
2024,8,9,28.4,23.1,36.5,,9.6,
2024,8,10,28.4,23.3,35.3,,7.7,
2024,8,11,29.1,23.0,37.0,,10.2,
2024,8,12,28.4,23.2,35.2,,8.4,
2024,8,13,27.8,20.4,37.0,,11.2,
2024,8,14,27.5,21.6,34.8,,9.8,
2024,8,15,27.0,21.4,33.8,,9.3,
2024,8,16,26.3,20.0,32.8,,5.9,
2024,8,17,26.8,21.1,35.1,,7.1,
2024,8,18,27.7,21.2,37.2,0.0,7.9,
2024,8,19,28.6,23.2,37.2,,9.4,
2024,8,20,27.6,22.4,34.5,0.6,3.2,
2024,8,21,26.8,24.8,30.3,9.5,0.7,
2024,8,22,28.9,25.3,33.8,5.5,4.5,
2024,8,24,27.3,22.3,34.3,,8.1,
2024,8,25,27.0,22.6,34.4,,6.9,
2024,8,26,25.9,22.5,31.9,0.0,0.5,
2024,8,27,22.5,18.9,25.2,33.2,0.2,
2024,8,28,23.1,17.7,29.0,,3.2,
