year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,11,1,9.6,4.7,18.9,,6.5,
2022,11,2,7.5,0.9,17.7,,8.7,
2022,11,3,6.3,1.7,12.0,,0.2,
2022,11,4,2.8,-3.0,9.6,,9.8,
2022,11,5,2.0,-5.6,12.4,,9.8,
2022,11,6,4.9,-2.8,14.7,,9.3,
2022,11,7,7.6,-0.4,14.0,0.1,5.1,
2022,11,8,7.8,2.3,16.6,,6.1,
2022,11,9,6.7,-0.5,14.7,,5.2,
2022,11,10,9.5,3.5,17.3,,5.0,
2022,11,11,10.9,3.7,20.6,,9.0,
2022,11,12,11.9,4.1,19.8,36.1,2.9,
2022,11,13,12.0,9.1,16.9,1.8,0.0,
2022,11,14,7.9,3.2,13.4,,3.9,
2022,11,15,5.0,-1.2,11.6,1.3,5.6,
2022,11,16,6.6,2.9,13.0,0.1,7.5,
2022,11,17,6.1,0.4,14.5,,9.0,
2022,11,18,5.1,0.1,14.2,,5.0,
2022,11,19,6.9,-0.2,16.8,,6.7,
2022,11,20,8.4,2.5,17.6,,8.4,
2022,11,21,7.2,2.2,14.6,,3.7,
2022,11,22,7.3,1.1,12.7,0.0,2.8,
2022,11,23,8.9,1.9,16.4,0.2,6.0,
2022,11,24,5.1,0.6,13.4,,7.3,
2022,11,25,8.4,0.5,16.4,1.7,5.0,
2022,11,26,5.0,-2.5,11.0,,8.7,
2022,11,27,1.3,-4.8,9.7,,7.3,
2022,11,28,4.6,-1.9,8.5,19.6,0.1,
2022,11,29,7.6,0.1,11.8,3.1,2.1,
2022,11,30,-5.1,-8.1,0.1,,9.0,
