year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,5,1,21.6,11.7,29.0,,11.8,
2020,5,2,22.2,15.7,28.6,,7.1,
2020,5,3,17.4,15.7,20.0,4.1,0.0,
2020,5,4,19.7,13.5,28.5,,8.0,
2020,5,5,15.7,13.3,20.4,2.0,2.1,
2020,5,6,15.8,10.4,23.5,,11.4,
2020,5,7,13.7,6.2,21.3,,11.5,
2020,5,8,16.4,5.1,24.7,1.2,10.3,
2020,5,9,16.3,14.4,18.9,21.3,0.0,
2020,5,10,18.0,15.4,22.6,,5.9,
2020,5,11,20.5,13.7,27.9,,11.9,
2020,5,12,18.6,10.6,25.8,,11.9,
2020,5,13,17.5,9.4,24.8,,12.8,
2020,5,14,17.8,7.5,27.0,,7.0,
2020,5,15,15.0,13.9,16.5,8.6,0.0,
2020,5,16,18.0,14.3,25.2,0.0,3.4,
2020,5,17,20.5,15.4,28.0,0.1,8.5,
2020,5,18,17.9,16.0,21.4,1.1,1.3,
2020,5,19,14.6,11.5,19.0,8.0,5.4,
2020,5,20,14.2,7.7,21.1,,9.0,
2020,5,21,14.1,8.2,21.7,,5.6,
2020,5,22,15.5,10.8,20.6,,10.4,
2020,5,23,18.8,12.3,26.6,,9.3,
2020,5,24,20.2,13.1,26.8,,7.9,
2020,5,25,19.7,14.1,24.6,,1.4,
2020,5,26,20.2,13.8,26.2,,5.5,
2020,5,27,19.4,13.9,26.4,,10.4,
2020,5,28,18.7,10.4,27.4,,11.5,
2020,5,29,18.5,10.1,26.5,,11.5,
2020,5,30,19.8,10.8,27.2,,10.0,
2020,5,31,20.4,12.6,27.3,,5.5,
