year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,1,1,5.1,4.4,6.2,0.0,0.4,
2019,1,2,5.2,4.3,6.4,0.0,0.3,
2019,1,3,5.3,4.4,6.6,,9.2,
2019,1,4,6.5,4.2,9.8,0.2,0.3,
2019,1,5,6.8,5.5,8.3,0.2,5.2,
2019,1,6,5.7,4.8,6.4,,7.4,
2019,1,7,6.3,4.6,7.3,,9.4,
2019,1,8,6.5,4.4,8.4,,4.6,
2019,1,9,4.0,1.7,6.5,0.0,2.5,
2019,1,10,6.3,5.2,7.6,0.0,2.2,
2019,1,11,7.3,5.8,8.9,2.2,0.0,
2019,1,12,8.5,7.7,9.1,1.7,7.4,
2019,1,13,7.7,6.5,8.8,,7.7,
2019,1,14,6.8,4.9,8.0,,8.0,
2019,1,15,6.7,2.5,8.9,,6.3,
2019,1,16,2.9,1.7,3.9,,0.6,
2019,1,17,5.2,3.5,6.8,0.0,0.6,
2019,1,18,6.5,4.3,9.7,,9.7,
2019,1,19,11.0,6.0,13.8,0.1,0.1,
2019,1,20,6.3,3.7,11.4,0.1,6.5,
2019,1,21,5.9,3.5,8.5,,7.6,
2019,1,22,8.3,6.9,11.7,,5.9,
2019,1,23,8.8,6.9,12.3,,8.9,
2019,1,24,6.7,5.3,7.8,,9.8,
2019,1,25,6.0,2.9,8.9,0.0,6.2,
2019,1,26,4.1,2.9,5.2,,7.1,
2019,1,27,5.9,4.4,8.3,,8.9,
2019,1,28,7.7,4.8,10.7,,3.1,
2019,1,29,6.1,3.0,9.2,,6.9,
2019,1,30,7.5,6.7,9.5,0.1,0.0,
2019,1,31,4.3,2.6,7.3,12.8,0.3,
