year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,11,1,8.8,3.0,12.1,,8.7,
2012,11,2,7.0,1.2,13.9,,9.6,
2012,11,3,9.8,2.1,19.1,,9.6,
2012,11,4,12.8,8.7,16.1,3.5,0.4,
2012,11,5,10.5,6.3,15.2,2.0,0.8,
2012,11,6,10.9,7.6,14.1,8.0,1.6,
2012,11,7,11.5,7.1,15.3,,3.2,
2012,11,8,11.1,6.1,16.9,,3.0,
2012,11,9,10.0,5.7,15.2,,5.0,
2012,11,10,13.1,7.4,19.4,13.0,4.3,
2012,11,11,12.3,8.2,16.6,4.0,0.4,
2012,11,12,10.8,8.8,13.9,,4.9,
2012,11,13,9.5,5.0,13.1,3.5,3.6,
2012,11,14,6.1,5.1,8.6,1.5,1.5,
2012,11,15,5.5,1.3,10.0,1.0,8.2,
2012,11,16,7.2,0.1,11.8,10.0,0.5,
2012,11,17,8.9,7.1,11.2,4.0,1.6,
2012,11,18,5.7,0.7,10.8,,9.2,
2012,11,19,6.8,0.1,13.2,,3.6,
2012,11,20,4.4,2.5,6.7,,1.0,
2012,11,21,4.5,-1.1,10.5,,2.1,
2012,11,22,6.4,1.0,12.3,,5.3,
2012,11,23,6.5,4.4,8.6,,1.1,
2012,11,24,3.6,-0.8,7.8,,5.5,
2012,11,25,3.9,-1.8,9.4,3.0,4.9,
2012,11,26,4.8,2.4,8.6,3.5,1.8,
2012,11,27,4.2,-0.9,9.1,,7.9,
2012,11,28,9.3,2.9,15.6,,4.3,
2012,11,29,3.7,-0.4,7.4,,6.3,
2012,11,30,4.1,-0.1,8.4,,6.1,
