year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,10,1,19.5,15.9,25.5,68.5,0.0,
2015,10,2,17.0,11.2,22.7,,11.2,
2015,10,3,17.8,10.6,25.1,,6.9,
2015,10,4,19.0,14.9,24.8,,5.3,
2015,10,5,18.4,14.4,24.8,,8.6,
2015,10,6,17.8,12.3,25.7,,10.9,
2015,10,7,17.8,10.9,25.0,,7.3,
2015,10,8,18.3,14.0,24.5,,4.3,
2015,10,9,16.9,10.0,22.8,,8.3,
2015,10,10,14.5,7.7,21.9,0.5,6.8,
2015,10,11,14.5,10.2,18.8,0.0,5.9,
2015,10,12,14.4,10.2,20.4,0.3,6.4,
2015,10,13,16.4,10.5,23.0,,10.8,
2015,10,14,17.0,11.0,26.0,,10.6,
2015,10,15,16.7,11.4,23.0,,8.2,
2015,10,16,16.7,10.7,24.7,,9.9,
2015,10,17,16.7,10.7,24.4,,10.2,
2015,10,18,16.5,8.7,25.5,,10.2,
2015,10,19,17.1,9.7,24.1,,9.6,
2015,10,20,17.1,11.2,24.8,,6.9,
2015,10,21,17.7,12.0,24.7,,7.8,
2015,10,22,17.7,11.8,23.2,,6.0,
2015,10,23,17.4,13.2,23.5,,7.4,
2015,10,24,17.2,11.6,23.9,,6.9,
2015,10,25,15.6,10.9,21.5,,9.6,
2015,10,26,14.4,8.4,20.3,,9.6,
2015,10,27,14.4,11.3,18.6,7.5,2.4,
2015,10,28,11.8,6.4,18.8,,7.9,
2015,10,29,13.2,5.9,20.7,,7.9,
2015,10,30,11.3,7.0,15.5,,8.9,
2015,10,31,9.3,2.9,15.8,,9.8,
