year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,3,1,-0.3,-4.7,2.8,,10.1,
2024,3,2,0.2,-6.3,4.6,,8.7,
2024,3,3,4.5,1.1,9.1,,6.4,
2024,3,4,4.7,-0.6,10.4,,10.2,
2024,3,5,3.4,2.3,5.6,6.3,0.0,
2024,3,6,2.5,1.6,4.3,2.9,0.0,
2024,3,7,3.2,0.8,5.9,0.7,0.2,
2024,3,9,1.5,-1.7,5.4,,10.6,
2024,3,10,6.9,-2.2,11.7,,11.0,
2024,3,11,10.0,6.8,12.6,,1.1,
2024,3,12,4.7,0.4,7.6,,1.6,
2024,3,13,8.0,-1.1,15.0,,10.1,
2024,3,14,12.0,6.7,17.4,,10.9,
2024,3,15,15.4,10.6,20.9,,10.8,
2024,3,16,12.6,6.5,16.6,,9.0,
2024,3,17,11.2,6.0,17.8,,9.5,
2024,3,18,7.4,0.9,12.4,,10.8,
2024,3,19,8.2,4.2,12.0,2.7,5.4,
2024,3,20,2.1,0.3,4.8,9.4,2.9,
2024,3,21,3.9,1.0,8.4,,9.1,
2024,3,22,7.5,0.7,14.7,0.7,4.3,
2024,3,23,8.0,4.9,13.6,1.4,5.8,
2024,3,24,8.6,4.5,13.5,,4.8,
2024,3,25,7.7,6.1,10.2,9.8,0.0,
2024,3,26,4.4,1.2,8.1,32.1,1.7,
2024,3,27,10.2,0.7,17.1,,10.1,
2024,3,28,12.7,11.1,14.3,0.0,0.0,
2024,3,29,12.6,9.4,16.8,,10.4,
2024,3,30,10.6,6.8,18.5,,9.9,
2024,3,31,10.7,5.7,15.7,,9.9,
