year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,6,1,16.9,15.2,20.0,5.1,0.3,
2024,6,2,16.4,12.6,20.0,3.6,3.9,
2024,6,3,17.5,12.3,21.9,,13.5,
2024,6,4,19.5,13.5,24.7,,13.3,
2024,6,5,20.4,15.1,25.1,,11.3,
2024,6,6,22.6,18.5,27.5,,9.1,
2024,6,7,22.8,18.3,27.2,,10.1,
2024,6,8,20.7,18.5,23.5,0.8,0.8,
2024,6,9,24.3,17.3,29.1,,11.6,
2024,6,10,27.5,23.7,30.4,,11.5,
2024,6,11,29.7,25.0,34.4,,12.8,
2024,6,12,29.5,25.1,35.3,,12.4,
2024,6,13,26.1,22.3,29.7,,12.8,
2024,6,14,,,,,10.7,
2024,6,15,23.6,21.6,26.3,13.1,0.0,
2024,6,16,24.4,20.2,27.7,,12.5,
2024,6,17,28.5,23.3,33.5,,12.4,
2024,6,18,27.8,24.4,32.1,,13.4,
2024,6,19,29.1,26.0,34.7,,13.3,
2024,6,20,28.4,23.8,34.4,,10.2,
2024,6,21,25.9,20.7,31.6,,13.2,
2024,6,22,22.3,21.2,24.6,15.8,0.0,
2024,6,23,22.4,21.1,24.8,14.8,0.1,
2024,6,24,23.6,19.8,26.6,8.2,7.8,
2024,6,25,23.6,20.7,29.0,,10.2,
2024,6,26,25.1,20.7,29.4,,13.5,
2024,6,27,27.1,22.4,31.5,,7.9,
2024,6,28,26.4,21.8,30.8,,13.0,
2024,6,29,26.6,22.8,31.9,19.6,11.0,
