year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,5,1,15.7,10.1,22.5,,0.0,
1995,5,2,15.4,5.4,25.0,,6.4,
1995,5,3,14.4,8.3,18.5,,10.4,
1995,5,4,10.6,1.7,17.5,,10.1,
1995,5,5,13.7,3.6,21.3,,11.6,
1995,5,6,16.3,9.9,22.2,,8.1,
1995,5,7,17.2,7.7,24.6,,10.1,
1995,5,8,16.5,5.0,26.7,,11.6,
1995,5,9,19.6,8.3,28.8,,11.6,
1995,5,10,14.0,5.8,21.2,7.1,0.0,
1995,5,11,10.1,2.6,18.0,,11.4,
1995,5,12,13.5,2.1,24.9,,10.9,
1995,5,13,10.2,4.9,17.3,5.2,1.2,
1995,5,14,10.2,7.7,12.9,9.0,0.0,
1995,5,15,13.6,9.5,18.3,,2.3,
1995,5,16,15.5,8.5,24.2,,10.1,
1995,5,17,15.9,5.6,26.2,,12.5,
1995,5,18,18.1,7.5,28.8,,12.4,
1995,5,19,18.3,7.6,26.3,,11.7,
1995,5,20,16.4,13.4,18.7,22.1,0.0,
1995,5,21,17.3,13.8,20.4,0.6,0.0,
1995,5,22,15.4,6.2,23.5,0.0,11.1,
1995,5,23,17.2,8.0,25.5,,11.9,
1995,5,24,17.4,9.3,25.9,,10.2,
1995,5,25,15.4,10.5,19.3,1.2,0.0,
1995,5,26,16.3,10.1,23.3,,8.1,
1995,5,27,15.9,4.2,24.9,,12.5,
1995,5,28,16.3,12.1,21.9,0.0,2.9,
1995,5,29,17.3,12.0,23.2,,9.8,
1995,5,30,17.7,11.3,23.2,,11.4,
1995,5,31,16.9,8.3,23.9,,10.9,
