year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,11,1,9.6,4.8,14.5,,10.0,
1976,11,2,12.7,6.6,17.4,,2.9,
1976,11,3,16.8,10.4,19.9,0.0,6.6,
1976,11,4,13.0,5.2,19.9,1.0,3.7,
1976,11,5,5.5,2.5,8.8,,5.1,
1976,11,6,8.2,2.6,11.3,,8.6,
1976,11,7,12.2,4.7,15.3,,8.4,
1976,11,8,13.2,9.3,17.9,,8.6,
1976,11,9,11.6,7.0,14.9,,9.0,
1976,11,10,12.4,9.0,16.9,0.4,3.5,
1976,11,11,5.7,2.7,11.2,38.2,0.0,
1976,11,12,6.5,3.7,9.0,3.6,2.7,
1976,11,13,8.2,5.8,11.1,0.7,0.0,
1976,11,14,2.2,-1.2,6.6,0.0,8.3,
1976,11,15,1.5,-2.8,6.6,,8.4,
1976,11,16,3.9,0.6,8.2,,0.0,
1976,11,17,4.4,1.8,7.8,1.1,0.0,
1976,11,18,6.6,3.3,10.9,,8.9,
1976,11,19,7.2,4.0,11.4,,6.9,
1976,11,20,6.1,0.7,9.5,,6.4,
1976,11,21,2.6,-1.5,6.8,,9.1,
1976,11,22,4.1,0.1,7.6,,3.2,
1976,11,23,2.5,0.2,5.4,,6.4,
1976,11,24,5.2,0.2,8.9,,4.9,
1976,11,25,5.1,3.1,7.0,0.1,1.4,
1976,11,26,2.6,-0.8,4.8,,8.1,
1976,11,27,0.3,-2.2,3.5,,7.7,
1976,11,28,1.9,-1.2,4.6,,6.8,
1976,11,29,-0.4,-3.7,2.6,,9.0,
1976,11,30,4.2,-2.4,10.1,,8.1,
