year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,3,1,2.2,-0.8,7.1,,9.4,
2004,3,2,-1.2,-4.0,2.2,,10.1,
2004,3,3,-1.3,-3.8,2.9,,5.0,
2004,3,4,-1.0,-6.5,3.6,7.3,7.0,11.3
2004,3,5,0.5,-1.4,2.5,0.4,0.1,
2004,3,6,-3.0,-5.3,-0.3,1.0,7.1,1.7
2004,3,7,-1.5,-6.5,2.9,,10.6,
2004,3,8,2.3,-4.4,8.0,,3.2,
2004,3,9,6.7,-1.2,13.7,,7.9,
2004,3,10,9.9,6.0,15.8,,0.7,
2004,3,11,5.6,2.9,9.7,,5.0,
2004,3,12,5.9,1.0,12.8,,5.8,
2004,3,13,7.2,2.2,12.9,,5.9,
2004,3,14,5.5,0.4,10.3,,4.6,
2004,3,15,7.4,-0.1,15.8,,5.7,
2004,3,16,14.5,6.3,20.2,,5.0,
2004,3,17,5.8,-0.5,17.8,5.5,1.3,
2004,3,18,2.6,-1.7,7.6,,11.1,
2004,3,19,3.9,-3.2,10.0,,6.8,
2004,3,20,5.9,-0.3,12.2,,9.9,
2004,3,21,8.9,2.3,15.6,,5.4,
2004,3,22,9.0,4.6,15.4,,9.0,
2004,3,23,7.6,0.8,14.2,,10.5,
2004,3,24,7.7,3.2,13.5,0.1,7.5,
2004,3,25,7.0,2.9,13.8,,6.6,
2004,3,26,8.4,0.3,16.0,,10.0,
2004,3,27,8.8,0.9,16.6,,11.3,
2004,3,28,10.1,0.0,18.9,,10.7,
2004,3,29,14.0,9.0,19.4,0.1,1.3,
2004,3,30,9.3,3.3,13.9,0.0,6.8,
2004,3,31,7.2,1.3,12.1,,10.4,
