year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,12,1,13.9,10.5,19.7,,8.6,
1992,12,2,11.9,8.3,17.4,,8.8,
1992,12,3,12.6,8.8,18.5,,7.4,
1992,12,4,12.8,7.6,18.3,,5.0,
1992,12,5,15.3,13.4,18.6,21.6,1.0,
1992,12,6,15.9,13.5,17.8,34.7,0.0,
1992,12,7,16.8,12.1,18.2,8.2,0.0,
1992,12,8,12.6,8.7,17.3,,8.2,
1992,12,9,10.6,7.8,12.4,0.9,0.0,
1992,12,10,10.2,4.4,14.3,0.0,4.6,
1992,12,11,6.2,4.6,9.1,,6.1,
1992,12,12,8.7,3.6,13.9,2.5,1.6,
1992,12,13,10.5,4.4,14.2,,7.6,
1992,12,14,5.5,3.8,9.0,,5.0,
1992,12,15,5.4,2.6,9.6,,3.2,
1992,12,16,6.7,3.6,10.6,0.0,1.9,
1992,12,17,8.4,4.4,14.1,,8.7,
1992,12,18,8.5,4.5,13.6,,8.5,
1992,12,19,11.0,5.8,16.1,0.5,2.1,
1992,12,20,15.0,12.7,19.5,14.8,1.5,
1992,12,21,11.8,6.4,14.1,0.0,3.3,
1992,12,22,8.5,5.1,12.9,,4.1,
1992,12,23,5.5,3.5,8.1,0.0,6.9,
1992,12,24,6.3,4.1,11.4,,4.7,
1992,12,25,6.1,2.6,11.2,,5.7,
1992,12,26,8.8,4.5,15.1,,7.4,
1992,12,27,13.4,10.6,16.3,23.1,0.0,
1992,12,28,10.8,8.4,13.7,,1.9,
1992,12,29,8.8,6.9,13.8,,6.9,
1992,12,30,8.8,6.1,14.3,,7.8,
1992,12,31,8.1,5.7,12.0,,6.7,
