year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,8,1,23.5,22.7,25.0,163.5,0.0,
1999,8,2,20.8,19.6,23.4,261.6,0.0,
1999,8,3,21.0,19.7,24.8,66.9,0.0,
1999,8,4,23.9,19.7,28.4,,6.1,
1999,8,5,26.2,21.1,32.1,,10.3,
1999,8,6,28.0,22.6,33.0,,11.7,
1999,8,7,29.1,24.6,33.3,,9.6,
1999,8,8,29.8,25.5,33.1,0.4,4.1,
1999,8,9,28.5,26.6,30.8,0.0,0.8,
1999,8,10,29.9,25.4,34.4,,8.5,
1999,8,11,28.6,25.4,32.8,1.2,5.5,
1999,8,12,29.0,25.2,33.4,,7.7,
1999,8,13,29.1,24.2,33.3,,11.2,
1999,8,14,29.0,24.8,33.6,,8.1,
1999,8,15,28.8,23.8,34.3,,10.5,
1999,8,16,28.8,23.3,34.2,,10.5,
1999,8,17,29.6,23.6,35.4,,11.1,
1999,8,18,26.8,21.9,31.3,0.5,4.1,
1999,8,19,25.3,21.2,29.8,0.0,3.9,
1999,8,20,25.2,22.4,28.6,6.9,0.5,
1999,8,21,24.3,22.4,27.6,0.7,6.9,
1999,8,22,23.6,20.5,26.7,,0.4,
1999,8,23,25.5,19.9,30.5,,7.1,
1999,8,24,24.6,21.3,29.7,12.5,4.2,
1999,8,25,24.4,21.6,28.2,,0.4,
1999,8,26,24.9,21.3,29.6,0.5,7.6,
1999,8,27,22.2,20.8,25.4,18.2,0.5,
1999,8,28,23.9,19.5,28.4,,5.0,
1999,8,29,24.4,20.4,27.6,,1.8,
1999,8,30,23.6,20.6,28.9,61.3,1.0,
1999,8,31,23.2,21.2,27.8,6.3,2.3,
