year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,10,1,17.6,14.6,22.6,,4.2,
2007,10,2,19.5,15.1,24.3,,8.8,
2007,10,3,20.7,17.7,24.3,,1.0,
2007,10,4,20.8,19.1,23.7,6.5,4.1,
2007,10,5,21.1,17.7,26.6,,10.1,
2007,10,6,20.3,16.2,26.6,,10.8,
2007,10,7,19.7,14.6,25.2,2.0,4.6,
2007,10,8,15.7,11.3,19.7,0.1,6.2,
2007,10,9,15.1,9.3,22.2,,10.7,
2007,10,10,16.2,10.5,22.2,,10.4,
2007,10,11,15.4,11.6,18.5,,0.3,
2007,10,12,16.3,13.5,21.7,,1.3,
2007,10,13,14.4,10.6,19.1,,3.4,
2007,10,14,15.0,10.0,20.7,,8.3,
2007,10,15,13.9,8.8,19.8,,10.1,
2007,10,16,13.5,8.8,19.2,,8.9,
2007,10,17,12.9,7.6,19.7,,8.8,
2007,10,18,13.7,8.6,19.3,,8.2,
2007,10,19,12.2,9.6,15.1,6.5,4.4,
2007,10,20,8.6,4.0,13.6,0.2,5.1,
2007,10,21,10.4,3.5,16.5,,10.3,
2007,10,22,12.8,7.0,18.7,,8.3,
2007,10,23,13.5,8.0,21.1,,7.1,
2007,10,24,14.9,9.5,22.3,,7.5,
2007,10,25,14.3,12.3,15.6,24.0,0.0,
2007,10,26,16.1,13.3,21.1,2.0,9.1,
2007,10,27,14.4,10.5,21.1,,10.2,
2007,10,28,14.1,8.1,18.7,1.5,1.1,
2007,10,29,11.2,8.8,14.5,,3.8,
2007,10,30,10.3,8.1,14.3,,7.8,
2007,10,31,10.7,5.8,16.1,,5.0,
