year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,7,1,23.4,22.2,25.4,34.2,0.0,
2016,7,2,22.4,21.2,23.9,50.6,0.0,
2016,7,3,21.6,20.6,23.0,41.3,0.0,
2016,7,4,23.3,21.1,24.5,0.8,0.0,
2016,7,5,24.2,23.6,24.8,2.8,0.1,
2016,7,6,25.1,23.5,27.6,0.3,8.9,
2016,7,7,24.5,23.0,27.2,,10.6,
2016,7,8,25.0,22.9,28.5,0.0,6.3,
2016,7,9,25.3,22.8,28.4,,12.1,
2016,7,10,24.9,23.1,27.2,,2.2,
2016,7,11,24.3,23.7,24.9,0.3,0.0,
2016,7,12,23.5,22.3,25.1,25.3,0.1,
2016,7,13,24.9,23.0,26.6,0.0,4.4,
2016,7,14,26.1,22.8,30.9,,11.8,
2016,7,15,23.9,22.5,26.6,,9.7,
2016,7,16,23.3,22.1,25.7,2.2,1.6,
2016,7,17,24.7,22.8,26.9,,8.8,
2016,7,18,24.6,22.1,27.9,,7.9,
2016,7,19,24.7,22.9,27.1,0.0,7.8,
2016,7,20,24.4,22.6,27.4,,12.5,
2016,7,21,24.3,22.4,26.7,,12.8,
2016,7,22,24.5,22.8,27.0,,9.8,
2016,7,23,25.1,22.4,28.3,,13.1,
2016,7,24,27.4,24.1,30.7,,8.9,
2016,7,25,27.8,25.9,30.6,,8.6,
2016,7,26,27.9,26.1,30.4,,11.8,
2016,7,27,28.1,26.0,30.6,,8.2,
2016,7,28,28.3,26.6,30.7,,10.0,
2016,7,29,28.6,26.4,31.5,,10.8,
2016,7,30,28.9,26.6,32.3,,12.2,
2016,7,31,29.0,26.3,32.9,,10.2,
