year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,3,1,7.8,5.2,11.6,,7.3,
1997,3,2,5.9,2.5,10.2,,8.4,
1997,3,3,4.7,-0.3,10.7,,9.0,
1997,3,4,8.4,1.9,14.4,,9.6,
1997,3,5,12.4,6.2,19.9,,8.0,
1997,3,6,11.3,6.2,15.2,1.5,0.0,
1997,3,7,11.8,8.6,16.6,,9.3,
1997,3,8,11.5,4.3,18.1,,8.5,
1997,3,9,10.2,6.6,12.4,,8.2,
1997,3,10,9.7,8.2,11.9,2.6,0.5,
1997,3,11,9.8,8.5,11.3,,0.1,
1997,3,12,10.0,7.4,13.4,,3.9,
1997,3,13,11.8,7.0,16.7,,7.9,
1997,3,14,7.3,4.4,11.6,12.6,0.0,
1997,3,15,5.3,4.2,6.5,8.3,0.0,
1997,3,16,4.4,2.9,7.3,2.6,0.0,
1997,3,17,5.1,2.6,8.9,,1.5,
1997,3,18,7.1,0.1,14.3,,9.6,
1997,3,19,8.1,4.8,12.1,1.8,1.3,
1997,3,20,8.9,6.0,12.7,,8.4,
1997,3,21,10.3,2.8,16.7,,9.4,
1997,3,22,9.3,7.6,11.4,,6.4,
1997,3,23,5.2,0.9,13.2,0.1,4.5,
1997,3,24,7.4,-1.2,14.8,,10.4,
1997,3,25,12.8,5.5,20.0,,9.9,
1997,3,26,12.0,8.1,15.9,,3.9,
1997,3,27,11.6,4.8,18.3,,9.4,
1997,3,28,15.8,10.3,22.2,,8.8,
1997,3,29,14.3,11.9,19.1,0.1,1.9,
1997,3,30,7.0,2.8,12.9,,10.3,
1997,3,31,8.1,0.3,15.5,,10.2,
