year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,12,1,-4.7,-12.7,3.8,,8.2,
2020,12,2,-2.7,-5.2,1.2,0.5,4.1,
2020,12,3,-3.6,-10.2,1.3,,8.9,
2020,12,4,-6.2,-13.9,1.4,,9.0,
2020,12,5,-2.7,-6.0,1.4,,7.4,
2020,12,6,-0.8,-3.9,3.0,,8.7,
2020,12,7,-0.9,-6.0,3.2,,7.2,
2020,12,8,-5.9,-11.2,1.2,,8.9,
2020,12,9,-4.8,-13.9,3.0,,7.0,
2020,12,10,0.3,-2.6,3.6,,4.5,
2020,12,11,0.5,-1.8,4.1,,4.6,
2020,12,12,-1.4,-4.0,2.5,,8.7,
2020,12,13,-6.0,-11.6,-2.3,3.2,0.0,
2020,12,14,-13.1,-15.9,-9.7,,8.8,
2020,12,15,-14.2,-17.7,-10.5,,8.8,
2020,12,16,-13.5,-17.9,-9.3,,8.8,
2020,12,17,-11.4,-18.2,-4.5,,8.8,
2020,12,18,-5.8,-10.5,-2.3,0.0,6.2,
2020,12,19,-10.2,-15.3,-5.0,,8.8,
2020,12,20,-9.0,-14.2,-3.0,,8.8,
2020,12,21,-5.8,-10.5,-1.5,,8.7,
2020,12,22,-3.4,-9.0,-0.4,0.0,6.1,
2020,12,23,0.0,-3.1,2.2,,3.8,
2020,12,24,-1.5,-6.5,1.6,,8.5,
2020,12,25,-6.5,-9.5,-3.3,,8.7,
2020,12,26,-2.3,-6.5,1.5,0.0,7.4,
2020,12,27,-1.1,-4.2,5.3,,5.8,
2020,12,28,1.0,-4.9,8.0,0.0,7.7,
2020,12,29,-3.0,-8.0,4.5,0.5,2.5,
2020,12,30,-14.2,-18.3,-5.4,,7.4,
2020,12,31,-14.5,-20.2,-8.5,,8.6,
