year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,7,1,16.3,14.0,20.0,0.0,1.2,
2004,7,2,19.2,16.4,21.5,1.0,0.1,
2004,7,3,20.2,16.3,26.0,8.5,1.3,
2004,7,4,17.5,15.3,20.7,52.0,0.0,
2004,7,5,19.1,16.7,21.0,1.0,6.4,
2004,7,6,21.6,18.9,27.3,,2.8,
2004,7,7,17.6,15.9,20.5,60.0,0.0,
2004,7,8,16.3,15.4,18.5,7.0,0.0,
2004,7,9,19.5,15.4,25.4,,10.2,
2004,7,10,18.3,14.6,23.6,0.5,7.2,
2004,7,11,18.0,14.9,23.9,4.0,2.5,
2004,7,12,17.5,14.9,22.0,101.0,0.0,
2004,7,13,15.7,14.1,17.3,75.0,0.0,
2004,7,14,19.0,14.4,23.9,1.0,0.4,
2004,7,15,18.9,17.8,19.9,19.0,0.0,
2004,7,16,19.5,18.5,21.2,34.0,0.7,
2004,7,17,19.5,19.0,20.3,73.0,0.1,
2004,7,18,21.6,18.8,24.5,0.5,0.4,
2004,7,19,22.9,21.0,26.0,,5.7,
2004,7,20,23.0,20.6,26.3,0.0,5.7,
2004,7,21,24.5,21.8,29.3,,7.9,
2004,7,22,25.6,21.4,30.8,,11.7,
2004,7,23,25.1,21.0,30.4,,12.5,
2004,7,24,24.4,20.8,29.5,,10.9,
2004,7,25,20.3,17.1,26.8,23.5,3.7,
2004,7,26,20.4,18.1,27.1,19.0,0.5,
2004,7,27,22.3,19.7,27.3,,0.6,
2004,7,28,24.2,20.1,29.2,,11.6,
2004,7,29,22.4,18.4,27.3,,5.6,
2004,7,30,24.4,20.3,31.3,,9.7,
2004,7,31,22.1,18.7,26.8,,5.5,
