year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,8,1,24.6,16.9,32.5,,11.3,
1988,8,2,25.8,20.0,33.0,,9.6,
1988,8,3,27.9,23.7,35.5,,9.9,
1988,8,4,27.7,21.8,35.4,,7.7,
1988,8,5,27.3,22.2,33.1,,7.9,
1988,8,6,27.4,20.9,34.0,,6.8,
1988,8,7,27.7,22.3,34.4,,7.3,
1988,8,8,27.0,20.5,35.2,,7.8,
1988,8,9,27.1,21.1,36.2,,9.4,
1988,8,10,27.5,21.1,36.8,,10.8,
1988,8,11,27.9,22.8,34.2,,9.7,
1988,8,12,27.7,21.5,34.2,,8.6,
1988,8,13,27.7,21.8,35.6,,10.7,
1988,8,14,27.9,23.4,33.6,,7.5,
1988,8,15,27.1,22.8,33.3,14.4,5.8,
1988,8,16,25.9,22.2,29.8,5.5,0.9,
1988,8,17,25.6,22.1,32.7,0.2,3.9,
1988,8,18,23.3,20.2,32.5,11.0,4.2,
1988,8,19,24.5,18.8,32.8,,9.6,
1988,8,20,25.8,21.5,32.3,0.2,5.9,
1988,8,21,26.5,22.0,30.3,17.4,4.3,
1988,8,22,24.5,20.1,30.8,,7.1,
1988,8,23,23.4,19.3,26.1,0.0,0.0,
1988,8,24,22.6,15.5,31.0,,11.2,
1988,8,25,24.2,18.3,32.3,,10.7,
1988,8,26,24.6,20.1,30.0,12.5,4.3,
1988,8,27,22.2,20.5,24.6,9.1,0.0,
1988,8,28,21.8,18.4,27.3,2.5,2.6,
1988,8,29,20.6,16.7,27.3,,6.0,
1988,8,30,19.8,15.2,26.6,3.8,5.7,
1988,8,31,21.9,16.0,28.9,,9.2,
