year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,8,1,23.9,19.0,29.6,,11.0,
1988,8,2,25.0,17.6,33.2,,11.4,
1988,8,3,27.4,20.8,35.1,,11.4,
1988,8,4,27.0,23.1,33.0,,6.7,
1988,8,5,26.5,22.1,31.9,,10.2,
1988,8,6,27.0,22.4,31.8,,8.6,
1988,8,7,26.9,22.4,32.3,,11.4,
1988,8,8,27.4,22.0,33.4,,11.8,
1988,8,9,27.6,22.0,34.4,,9.6,
1988,8,10,27.5,21.2,35.1,,11.1,
1988,8,11,27.8,21.2,32.6,,10.1,
1988,8,12,27.6,24.1,32.8,,8.1,
1988,8,13,27.4,21.5,32.8,,9.3,
1988,8,14,27.1,23.4,32.4,,7.0,
1988,8,15,26.6,23.4,30.1,2.0,5.7,
1988,8,16,26.0,24.6,28.4,18.0,4.2,
1988,8,17,27.4,23.7,32.7,0.5,8.5,
1988,8,18,23.8,20.8,28.2,28.5,2.3,
1988,8,19,25.5,20.4,31.5,,10.0,
1988,8,20,27.2,21.5,32.2,,8.2,
1988,8,21,26.4,23.1,31.4,41.3,7.4,
1988,8,22,26.1,21.2,32.1,,9.0,
1988,8,23,24.7,20.3,28.6,,3.0,
1988,8,24,24.8,16.7,32.2,,11.3,
1988,8,25,25.1,19.4,32.0,,9.3,
1988,8,26,25.5,22.0,30.1,,7.9,
1988,8,27,24.1,22.5,25.1,21.0,0.8,
1988,8,28,23.5,18.9,27.8,1.7,7.5,
1988,8,29,23.2,17.1,29.8,,9.9,
1988,8,30,23.0,16.8,29.8,,9.0,
1988,8,31,23.3,17.7,30.0,,11.3,
