year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,11,1,13.7,7.2,23.8,,7.6,
2003,11,2,14.8,9.0,24.8,,6.3,
2003,11,3,14.4,8.0,23.5,,6.5,
2003,11,4,10.7,0.5,20.3,,9.9,
2003,11,5,10.6,3.5,18.9,,1.5,
2003,11,6,12.7,4.7,23.5,,8.4,
2003,11,7,12.9,5.7,22.3,,6.9,
2003,11,8,13.3,9.1,15.6,5.5,0.0,
2003,11,9,12.3,10.8,13.1,3.5,0.0,
2003,11,10,11.9,10.0,13.7,7.0,0.0,
2003,11,11,9.9,4.9,14.3,3.5,1.9,
2003,11,12,8.8,5.0,11.4,1.0,0.0,
2003,11,13,9.1,2.5,16.8,,9.7,
2003,11,14,9.1,1.2,17.3,,5.8,
2003,11,15,12.4,7.4,19.4,0.0,1.6,
2003,11,16,9.1,2.7,15.5,,9.6,
2003,11,17,5.8,-2.1,15.9,,9.7,
2003,11,18,8.4,-0.6,16.5,2.6,2.0,
2003,11,19,11.1,9.6,12.4,7.5,0.0,
2003,11,20,13.2,10.7,15.1,16.0,0.0,
2003,11,21,9.9,4.0,15.3,,8.8,
2003,11,22,2.9,-2.1,8.2,,9.6,
2003,11,23,1.8,-4.9,10.5,,9.6,
2003,11,24,6.8,-1.9,14.2,,5.0,
2003,11,25,9.5,4.3,17.2,,6.9,
2003,11,26,10.0,2.3,17.0,,7.2,
2003,11,27,11.2,8.8,14.6,6.0,0.1,
2003,11,28,13.2,10.9,16.1,1.0,0.6,
2003,11,29,11.5,8.5,16.6,,0.7,
2003,11,30,9.0,2.2,16.9,,8.8,
