year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,8,1,25.5,21.5,30.6,,10.8,
1992,8,2,25.8,21.9,30.9,,11.2,
1992,8,3,25.6,19.4,32.1,0.0,9.4,
1992,8,4,24.3,18.4,29.8,,11.2,
1992,8,5,23.8,19.8,28.7,0.4,6.9,
1992,8,6,25.7,22.7,30.9,,10.3,
1992,8,7,26.8,22.3,31.9,,7.9,
1992,8,8,26.7,22.2,32.3,,10.3,
1992,8,9,25.3,22.6,31.2,0.0,8.8,
1992,8,10,26.1,21.9,30.9,,10.6,
1992,8,11,26.2,21.6,31.3,,9.0,
1992,8,12,25.0,23.0,27.3,13.2,1.0,
1992,8,13,25.3,21.9,30.7,,6.7,
1992,8,14,22.9,21.3,24.0,50.2,0.0,
1992,8,15,23.9,21.9,26.6,0.0,3.9,
1992,8,16,25.3,21.2,30.3,1.0,9.1,
1992,8,17,25.9,23.1,29.2,0.3,4.9,
1992,8,18,25.8,21.6,31.9,,9.4,
1992,8,19,25.4,20.2,30.9,,10.2,
1992,8,20,26.0,21.8,30.9,,7.7,
1992,8,21,25.8,20.3,30.7,,10.6,
1992,8,22,25.3,21.0,29.9,0.3,4.9,
1992,8,23,25.5,20.5,30.3,,8.0,
1992,8,24,25.5,22.1,30.4,15.5,5.3,
1992,8,25,24.7,20.9,29.7,11.0,8.1,
1992,8,26,24.1,23.0,26.3,66.0,1.0,
1992,8,27,26.5,24.1,29.4,3.6,2.9,
1992,8,28,27.1,23.2,31.2,,10.7,
1992,8,29,27.6,23.2,31.6,,11.4,
1992,8,30,27.5,24.9,30.3,,8.7,
1992,8,31,26.7,25.4,28.2,0.3,1.3,
