year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,1,1,7.3,4.9,9.9,,8.5,
2014,1,2,7.4,3.8,12.0,,8.9,
2014,1,3,8.1,5.1,13.5,,6.4,
2014,1,4,7.4,4.6,12.4,,6.8,
2014,1,5,6.5,3.5,11.3,,8.8,
2014,1,6,5.5,0.6,11.1,,9.0,
2014,1,7,6.9,4.0,10.7,,7.4,
2014,1,8,4.1,2.3,6.9,7.0,0.0,
2014,1,9,-1.4,-5.1,3.0,,9.4,
2014,1,10,-0.4,-5.4,4.5,,9.3,
2014,1,11,1.8,-1.7,6.2,,8.9,
2014,1,12,3.1,-0.6,7.8,,7.3,
2014,1,13,0.6,-2.6,5.8,,9.5,
2014,1,14,1.2,-3.3,7.2,,9.3,
2014,1,15,1.7,-2.1,7.3,,9.5,
2014,1,16,3.0,-1.1,8.4,,9.5,
2014,1,17,4.1,0.8,9.0,,8.2,
2014,1,18,2.5,-0.8,7.1,,8.2,
2014,1,19,2.3,-3.1,7.4,,9.5,
2014,1,20,5.2,2.2,9.3,0.1,5.0,
2014,1,21,0.3,-2.4,4.5,,9.3,
2014,1,22,0.6,-4.0,6.2,,9.6,
2014,1,23,3.8,-1.0,9.4,,9.6,
2014,1,24,9.1,3.5,14.5,,9.4,
2014,1,25,12.0,8.3,15.3,1.5,0.7,
2014,1,26,5.8,2.5,11.3,,9.5,
2014,1,27,6.4,0.9,10.7,,9.7,
2014,1,28,9.2,5.9,15.0,,9.0,
2014,1,29,9.5,4.2,14.1,,8.7,
2014,1,30,11.1,8.6,14.6,1.0,6.1,
2014,1,31,9.0,4.1,15.5,,9.4,
