year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,7,1,24.3,20.3,26.9,36.1,1.2,
2018,7,2,25.2,23.4,26.9,75.6,1.4,
2018,7,3,24.2,23.4,25.4,16.0,0.0,
2018,7,4,26.3,23.8,29.4,,9.1,
2018,7,5,23.9,23.2,24.9,3.2,0.0,
2018,7,6,22.2,21.1,23.5,1.7,0.0,
2018,7,7,22.3,20.1,25.3,,8.8,
2018,7,8,21.6,19.4,24.3,,2.0,
2018,7,9,20.2,19.2,21.3,17.1,0.0,
2018,7,10,23.6,21.0,27.1,,4.3,
2018,7,11,26.7,23.7,30.0,,11.7,
2018,7,12,26.7,24.7,30.0,,10.0,
2018,7,13,27.2,25.1,30.4,,13.0,
2018,7,14,27.2,25.1,30.2,,13.6,
2018,7,15,27.6,24.9,31.0,,13.3,
2018,7,16,27.6,24.8,30.9,,13.3,
2018,7,17,27.4,24.9,30.7,,13.1,
2018,7,18,27.6,24.8,31.3,,13.0,
2018,7,19,28.6,25.2,32.8,,13.0,
2018,7,20,29.4,25.5,33.7,,13.0,
2018,7,21,29.7,27.0,33.2,,11.4,
2018,7,22,29.0,27.6,30.7,,4.6,
2018,7,23,28.6,26.4,31.7,,10.6,
2018,7,24,28.7,26.7,31.3,,12.6,
2018,7,25,28.9,26.6,31.6,,13.0,
2018,7,26,29.8,27.5,33.3,,12.8,
2018,7,27,30.6,27.7,34.7,,10.8,
2018,7,28,29.0,27.5,31.9,0.0,5.0,
2018,7,29,30.0,26.5,35.0,,11.8,
2018,7,30,29.2,26.6,32.6,0.0,12.4,
2018,7,31,29.5,27.0,33.7,,12.2,
