year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,11,1,10.0,7.1,12.4,1.5,0.0,
2020,11,2,9.8,0.4,16.6,,6.7,
2020,11,3,4.4,-1.2,8.9,,8.9,
2020,11,4,2.3,-4.0,11.5,,9.3,
2020,11,5,5.5,-6.0,17.1,,9.3,
2020,11,6,9.5,5.3,16.6,,0.3,
2020,11,7,11.3,2.8,19.8,,8.6,
2020,11,8,8.8,2.6,16.2,,8.9,
2020,11,9,4.8,-4.3,10.9,,9.0,
2020,11,10,3.7,-3.1,12.9,,9.0,
2020,11,11,4.5,-4.7,17.4,,9.0,
2020,11,12,5.3,-2.9,17.5,,8.8,
2020,11,13,6.3,-2.6,18.0,,8.9,
2020,11,14,7.3,0.5,18.4,,6.5,
2020,11,15,7.7,1.6,17.4,,6.4,
2020,11,16,8.5,1.2,20.4,,6.7,
2020,11,17,12.1,3.5,22.0,0.5,3.2,
2020,11,18,16.2,11.7,23.0,0.1,0.7,
2020,11,19,16.6,10.7,22.2,44.5,0.3,
2020,11,20,6.6,2.2,10.7,,1.2,
2020,11,21,4.5,-2.1,10.6,,0.0,
2020,11,22,6.9,4.9,9.6,1.5,0.8,
2020,11,23,2.2,-3.1,8.5,,8.6,
2020,11,24,1.9,-3.5,9.7,,0.9,
2020,11,25,2.6,-4.0,10.7,,8.5,
2020,11,26,,-2.7,,,,
2020,11,27,4.7,0.7,9.9,,2.7,
2020,11,28,1.0,-1.5,5.2,,0.0,
2020,11,29,0.2,-6.2,5.9,,0.0,
2020,11,30,-0.1,-5.4,6.1,,6.6,
