year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,7,1,22.1,18.9,27.6,0.1,8.8,
2012,7,2,24.9,21.0,30.7,,10.8,
2012,7,3,22.1,19.8,25.3,,10.5,
2012,7,4,26.0,20.0,31.1,,9.2,
2012,7,5,24.8,22.2,27.7,0.5,0.0,
2012,7,6,20.2,19.7,22.2,117.5,0.0,
2012,7,7,20.5,18.7,24.0,1.0,6.5,
2012,7,8,22.8,16.2,28.6,,13.7,
2012,7,9,25.2,20.0,30.8,,10.9,
2012,7,10,21.4,19.2,24.2,0.1,0.3,
2012,7,11,23.8,20.3,31.1,5.0,2.9,
2012,7,12,23.5,19.6,29.3,,9.5,
2012,7,13,21.2,20.1,24.3,29.0,0.0,
2012,7,14,19.6,18.7,20.7,18.0,0.0,
2012,7,15,19.1,18.5,19.9,88.5,0.0,
2012,7,16,19.4,18.2,21.0,0.5,0.2,
2012,7,17,20.9,18.7,24.8,,1.7,
2012,7,18,21.3,20.3,22.7,0.2,0.0,
2012,7,19,26.3,20.9,31.4,21.5,6.1,
2012,7,20,26.0,20.2,31.8,,12.9,
2012,7,21,20.3,19.2,22.1,1.0,0.0,
2012,7,22,20.6,18.9,22.8,2.0,0.0,
2012,7,23,27.3,19.7,32.0,,5.0,
2012,7,24,29.3,25.7,34.8,,8.3,
2012,7,25,29.2,23.7,34.7,,11.7,
2012,7,26,30.1,25.1,35.1,,12.9,
2012,7,27,29.4,24.0,33.8,,13.0,
2012,7,28,28.5,23.7,33.6,,10.5,
2012,7,29,30.1,24.9,35.6,,11.8,
2012,7,30,29.1,26.1,33.3,,10.3,
2012,7,31,29.3,25.1,33.8,,12.4,
