year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,4,1,7.7,2.2,14.5,,9.5,
2022,4,2,6.3,-0.1,13.3,,11.1,
2022,4,3,7.6,-1.0,16.1,,11.8,
2022,4,4,8.7,0.3,17.6,,12.0,
2022,4,5,8.1,-0.4,16.3,,7.4,
2022,4,6,10.8,4.6,18.7,,8.9,
2022,4,7,10.3,5.9,16.2,0.3,9.9,
2022,4,8,12.1,1.4,21.2,,12.1,
2022,4,9,18.5,10.6,22.4,0.0,10.6,
2022,4,10,18.0,12.8,23.2,,11.7,
2022,4,11,18.3,9.6,25.5,,11.0,
2022,4,12,17.2,13.4,23.8,,7.5,
2022,4,13,11.4,9.3,13.7,27.3,0.0,
2022,4,14,10.2,8.4,13.3,11.5,1.1,
2022,4,15,12.2,7.2,17.8,,12.0,
2022,4,16,11.6,4.1,18.9,,12.1,
2022,4,17,12.5,3.4,20.2,,12.0,
2022,4,18,13.5,7.7,20.8,,9.0,
2022,4,19,13.8,5.5,20.9,,12.2,
2022,4,20,13.3,4.8,20.6,,12.4,
2022,4,21,13.3,4.5,21.8,,10.6,
2022,4,22,15.0,11.4,20.4,,3.9,
2022,4,23,16.1,8.8,24.1,,8.8,
2022,4,24,17.9,12.4,24.1,,7.5,
2022,4,25,19.6,16.0,24.8,1.4,2.2,
2022,4,26,18.9,15.3,24.5,13.2,5.7,
2022,4,27,15.4,10.7,22.0,,11.8,
2022,4,28,14.9,7.6,24.1,,8.6,
2022,4,29,13.2,10.3,16.6,14.3,5.6,
2022,4,30,12.4,7.4,18.2,,6.3,
