year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,3,1,5.0,1.2,8.3,,5.5,
2004,3,2,2.5,-1.2,6.9,,9.4,
2004,3,3,-0.7,-4.8,4.5,0.0,2.9,
2004,3,4,1.8,-2.7,6.4,0.5,9.9,1.0
2004,3,5,6.1,-1.1,10.1,4.5,0.4,
2004,3,6,-0.3,-2.0,2.5,0.5,3.5,
2004,3,7,0.6,-3.2,4.9,0.2,10.0,0.5
2004,3,8,2.5,-4.5,9.3,,5.6,
2004,3,9,6.8,-2.5,14.5,,9.4,
2004,3,10,12.4,3.5,16.3,,0.0,
2004,3,11,8.6,5.0,13.6,,8.3,
2004,3,12,8.2,-0.1,16.5,,9.3,
2004,3,13,6.4,-3.7,17.2,,10.2,
2004,3,14,6.5,-0.1,15.8,,9.2,
2004,3,15,8.3,-2.4,19.3,,10.1,
2004,3,16,15.5,4.9,20.2,,10.6,
2004,3,17,8.1,1.7,18.7,24.0,0.0,
2004,3,18,3.4,0.1,9.1,,11.0,
2004,3,19,3.7,-3.9,9.5,,3.2,
2004,3,20,6.9,1.3,14.3,0.0,7.9,
2004,3,21,8.1,1.1,15.6,4.0,4.1,
2004,3,22,8.1,2.2,14.1,1.0,5.9,
2004,3,23,7.4,0.8,16.1,,9.7,
2004,3,24,6.6,-0.8,13.5,,5.6,
2004,3,25,7.2,3.2,14.6,,4.1,
2004,3,26,7.2,-2.4,17.7,,10.9,
2004,3,27,8.7,1.3,17.7,,7.2,
2004,3,28,11.1,-0.5,21.2,,11.1,
2004,3,29,12.9,3.5,21.2,12.0,7.6,
2004,3,30,10.6,4.5,15.3,4.0,8.3,
2004,3,31,7.2,0.1,14.8,,10.8,
