year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,1,1,-2.3,-9.3,8.1,,6.4,
1993,1,2,0.5,-6.5,10.6,,6.5,
1993,1,3,2.4,-2.9,8.3,,3.6,
1993,1,4,-1.1,-4.7,5.3,,5.2,
1993,1,5,-1.1,-7.2,6.5,,7.2,
1993,1,6,-1.5,-6.0,1.4,1.5,0.0,0.0
1993,1,7,1.2,-0.3,2.5,22.5,0.0,0.0
1993,1,8,0.0,-3.5,4.2,0.0,1.2,
1993,1,9,2.8,0.5,5.2,0.5,0.0,
1993,1,10,3.7,-1.5,7.6,,2.4,
1993,1,11,0.6,-3.2,3.9,,0.6,
1993,1,12,-0.6,-4.9,4.2,,5.7,
1993,1,13,-1.2,-4.1,2.5,10.2,0.3,13.2
1993,1,14,-0.6,-1.8,0.6,2.6,0.0,5.0
1993,1,15,-1.5,-4.5,0.3,0.0,0.0,0.2
1993,1,16,-5.2,-8.1,-1.4,,6.9,
1993,1,17,-8.3,-14.9,0.6,,6.6,
1993,1,18,-5.7,-11.8,-2.1,,6.9,
1993,1,19,-6.7,-10.2,-1.7,,7.6,
1993,1,20,-6.7,-12.9,-1.7,,7.6,
1993,1,21,-7.7,-18.0,0.0,,7.3,
1993,1,22,-7.3,-16.3,2.3,,7.2,
1993,1,23,-4.7,-12.0,2.6,,4.3,
1993,1,24,0.3,-5.6,7.7,,4.7,
1993,1,25,2.1,-3.1,8.1,0.0,1.6,
1993,1,26,0.4,-3.2,4.8,,7.4,
1993,1,27,-2.1,-6.6,1.0,0.0,5.6,
1993,1,28,-5.1,-8.5,-0.5,,7.7,
1993,1,29,-2.6,-7.2,2.4,,7.5,
1993,1,30,0.5,-4.9,5.6,,8.2,
1993,1,31,-0.7,-8.2,8.4,0.1,5.5,
