year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,7,1,25.1,20.3,31.3,,7.4,
2013,7,2,25.1,21.1,29.4,7.5,0.1,
2013,7,3,25.9,23.0,30.6,16.5,5.8,
2013,7,4,24.6,22.5,27.0,5.5,0.1,
2013,7,5,22.2,21.2,23.3,72.5,0.0,
2013,7,6,24.5,21.6,30.2,,3.9,
2013,7,7,23.5,21.6,25.8,4.5,0.2,
2013,7,8,25.2,21.4,28.7,0.5,0.0,
2013,7,9,26.1,23.7,31.0,1.0,1.6,
2013,7,10,27.1,24.0,32.2,,4.7,
2013,7,11,26.6,23.0,32.1,,2.8,
2013,7,12,25.2,22.4,28.2,0.1,1.0,
2013,7,13,25.8,23.4,30.6,1.0,0.7,
2013,7,14,23.9,21.4,29.3,25.5,0.5,
2013,7,15,25.6,21.8,30.6,0.1,0.5,
2013,7,16,26.5,21.0,32.2,,10.3,
2013,7,17,24.4,22.5,27.2,13.5,0.2,
2013,7,18,26.2,22.9,31.1,,6.6,
2013,7,19,25.8,21.2,32.2,,7.9,
2013,7,20,26.5,21.8,31.8,,5.9,
2013,7,21,25.5,22.0,31.0,7.5,2.5,
2013,7,22,27.6,24.5,32.7,0.5,5.3,
2013,7,23,24.8,23.6,27.3,26.0,0.0,
2013,7,24,25.2,22.9,29.6,5.0,1.9,
2013,7,25,25.7,21.9,31.3,,7.7,
2013,7,26,25.1,20.8,30.9,,6.5,
2013,7,27,24.4,19.1,30.4,0.0,5.1,
2013,7,28,24.8,22.7,28.2,11.5,0.1,
2013,7,29,26.4,22.7,31.6,2.5,3.6,
2013,7,30,24.7,20.6,30.9,18.5,4.5,
2013,7,31,25.3,22.7,29.3,25.5,1.1,
