year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,12,1,2.9,-3.1,10.3,,8.0,
2002,12,2,4.8,-1.3,12.6,,7.3,
2002,12,3,5.0,-0.5,9.4,7.0,0.0,
2002,12,4,10.2,6.6,16.3,10.5,5.7,
2002,12,5,8.2,3.5,12.4,,1.2,
2002,12,6,5.7,1.4,8.9,,0.2,
2002,12,7,5.3,4.2,6.2,1.0,0.0,
2002,12,8,2.9,1.3,6.3,6.5,0.0,
2002,12,9,-2.2,-4.6,1.4,0.0,7.4,
2002,12,10,-4.2,-7.7,-0.8,,8.1,
2002,12,11,-3.4,-6.0,0.7,0.0,8.1,0.1
2002,12,12,-3.0,-7.1,1.5,0.0,6.2,0.1
2002,12,13,-2.3,-8.0,3.9,,8.1,
2002,12,14,-1.1,-7.4,5.9,,8.1,
2002,12,15,2.7,-4.3,9.8,1.0,6.9,
2002,12,16,6.0,4.2,9.4,12.0,0.0,
2002,12,17,4.8,2.5,9.6,,6.8,
2002,12,18,5.0,1.4,9.1,,3.2,
2002,12,19,4.8,0.9,11.4,,7.8,
2002,12,20,4.3,-2.1,10.4,,4.0,
2002,12,21,8.3,3.7,13.7,,6.4,
2002,12,22,8.0,4.0,12.6,,7.0,
2002,12,23,7.2,3.5,11.0,1.0,2.6,
2002,12,24,4.6,2.5,6.4,0.5,0.2,
2002,12,25,-0.6,-2.1,2.5,3.5,1.7,5.5
2002,12,26,-2.8,-5.0,0.0,0.0,6.8,
2002,12,27,-3.5,-8.4,1.9,,8.1,
2002,12,28,0.0,-5.9,4.8,0.0,3.8,
2002,12,29,-0.5,-4.4,3.8,,8.1,
2002,12,30,-0.8,-4.8,3.8,,8.0,
2002,12,31,-0.9,-4.1,3.8,,6.9,
