year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,1,1,5.1,0.2,9.3,,6.4,
2024,1,2,5.4,4.0,7.7,,0.1,
2024,1,3,3.3,1.0,6.1,1.4,0.6,
2024,1,4,2.7,-1.8,7.7,,8.8,
2024,1,5,6.7,2.4,9.9,,0.5,
2024,1,6,2.7,-0.2,6.6,0.5,9.2,
2024,1,7,-0.7,-4.1,2.7,0.0,7.3,
2024,1,8,-2.4,-6.8,2.3,,9.4,
2024,1,9,2.9,-2.3,7.2,4.0,0.0,
2024,1,10,0.9,-1.6,4.1,0.5,5.7,
2024,1,11,2.7,-2.4,5.9,,1.7,
2024,1,12,4.4,0.3,8.7,,8.6,
2024,1,13,1.5,-2.8,6.8,,9.3,
2024,1,14,5.8,-0.7,12.9,4.9,5.2,
2024,1,15,-0.7,-3.7,3.1,,9.4,
2024,1,16,-0.2,-5.4,4.6,,9.1,
2024,1,17,6.8,0.0,9.7,6.8,0.0,
2024,1,18,7.2,5.7,11.0,18.1,0.0,
