year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,12,1,10.4,4.7,18.0,,3.1,
1994,12,2,6.2,0.2,12.9,,6.4,
1994,12,3,1.0,-3.2,5.1,,8.1,
1994,12,4,0.3,-6.4,7.9,,8.5,
1994,12,5,1.7,-4.0,10.0,,6.6,
1994,12,6,1.2,-6.5,12.1,,8.7,
1994,12,7,7.3,-2.3,18.2,,7.8,
1994,12,8,7.1,-1.2,13.9,0.0,1.8,
1994,12,9,9.5,2.4,17.7,6.0,5.9,
1994,12,10,6.2,-0.2,15.3,,6.3,
1994,12,11,7.1,1.6,11.6,0.0,0.1,
1994,12,12,6.8,4.6,10.0,0.0,0.0,
1994,12,13,4.3,-1.9,7.8,,6.6,
1994,12,14,0.7,-4.8,8.3,0.0,4.7,
1994,12,15,0.2,-3.8,3.8,,8.2,
1994,12,16,-2.8,-7.8,2.0,,5.4,
1994,12,17,-1.4,-7.1,5.6,,8.4,
1994,12,18,-0.4,-5.9,4.9,,8.0,
1994,12,19,-1.8,-9.3,6.5,,7.1,
1994,12,20,1.6,-6.2,9.5,,8.2,
1994,12,21,1.0,-4.5,8.2,,7.9,
1994,12,22,0.1,-7.3,10.4,,8.3,
1994,12,23,1.0,-6.0,12.6,,8.2,
1994,12,24,3.8,-4.1,15.7,,7.9,
1994,12,25,4.6,-0.6,11.0,,2.6,
1994,12,26,2.2,-2.6,8.1,0.0,0.7,
1994,12,27,2.8,-3.9,10.9,,6.5,
1994,12,28,2.4,-5.4,10.0,,8.1,
1994,12,29,0.3,-7.1,10.4,,8.0,
1994,12,30,1.0,-5.7,7.6,,0.8,
1994,12,31,3.2,-4.2,6.9,,7.2,
