year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,11,1,10.7,9.2,12.3,0.8,0.0,
2020,11,2,9.0,4.7,15.4,0.1,7.3,
2020,11,3,4.7,1.3,8.3,0.4,9.0,
2020,11,4,1.7,-4.4,10.2,,8.9,
2020,11,5,6.0,-3.3,15.2,,7.5,
2020,11,6,11.0,6.2,17.7,,2.0,
2020,11,7,12.0,6.9,18.4,,6.7,
2020,11,8,6.9,2.1,13.5,,8.7,
2020,11,9,3.5,-3.6,10.5,,8.0,
2020,11,10,3.7,-3.0,12.5,,8.7,
2020,11,11,4.9,-2.3,15.3,,8.6,
2020,11,12,6.2,-1.7,16.9,,8.5,
2020,11,13,7.2,0.5,16.9,,7.1,
2020,11,14,7.5,0.6,17.6,,6.5,
2020,11,15,7.7,1.3,16.7,,4.5,
2020,11,16,7.8,2.1,17.3,,6.1,
2020,11,17,10.4,3.0,17.7,0.0,1.5,
2020,11,18,13.9,11.2,16.7,6.6,0.0,
2020,11,19,15.6,8.8,20.8,38.3,0.0,
2020,11,20,4.1,0.4,8.8,0.0,0.4,
2020,11,21,4.7,-2.1,11.8,0.0,6.3,
2020,11,22,6.0,2.5,7.5,4.4,0.4,
2020,11,23,1.1,-2.1,6.9,,8.3,
2020,11,24,1.0,-2.9,6.8,,0.7,
2020,11,25,1.0,-3.3,8.0,,3.0,
2020,11,26,2.0,-2.3,9.8,,6.7,
2020,11,27,2.4,-1.5,7.8,,3.0,
2020,11,28,-1.1,-4.6,3.8,,7.8,
2020,11,29,-1.4,-5.8,3.3,,3.5,
2020,11,30,-2.4,-7.3,4.6,,7.7,
