year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,4,1,10.7,2.8,18.3,,8.3,
2005,4,2,11.0,4.7,17.7,,7.7,
2005,4,3,7.0,4.6,11.3,0.5,2.4,
2005,4,4,8.9,3.0,14.5,,11.2,
2005,4,5,14.2,5.9,21.7,,11.0,
2005,4,6,14.1,7.2,20.2,0.5,0.0,
2005,4,7,15.8,12.8,19.3,,0.2,
2005,4,8,16.4,7.7,24.9,,10.1,
2005,4,9,13.8,10.0,17.4,12.5,0.7,
2005,4,10,11.6,9.4,17.2,17.5,1.9,
2005,4,11,12.1,8.8,16.2,,6.6,
2005,4,12,10.2,7.0,15.2,0.0,1.6,
2005,4,13,10.0,5.4,16.4,,10.5,
2005,4,14,10.8,3.2,17.7,,11.3,
2005,4,15,9.5,3.3,16.8,,11.9,
2005,4,16,10.3,0.5,19.0,,11.9,
2005,4,17,14.1,3.7,22.6,,8.9,
2005,4,18,15.6,10.4,23.5,0.0,4.3,
2005,4,19,15.9,9.8,23.7,10.0,1.3,
2005,4,20,12.0,9.0,16.3,7.0,10.8,
2005,4,21,11.4,8.1,16.0,,10.3,
2005,4,22,12.3,7.4,18.6,,11.7,
2005,4,23,12.7,4.2,19.7,,12.0,
2005,4,24,14.3,6.5,21.6,,8.7,
2005,4,25,14.4,9.7,20.2,0.5,6.0,
2005,4,26,15.3,7.6,21.6,,11.7,
2005,4,27,18.8,11.4,26.1,,8.6,
2005,4,28,21.4,16.5,28.0,,10.3,
2005,4,29,20.6,16.4,25.5,,5.2,
2005,4,30,23.0,16.2,30.4,0.0,8.3,
