year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,7,1,20.8,19.4,23.5,9.5,6.5,
2003,7,2,22.0,18.9,25.7,0.0,11.0,
2003,7,3,19.8,18.9,21.1,76.0,0.0,
2003,7,4,19.9,18.9,21.1,0.5,0.0,
2003,7,5,19.9,18.1,22.1,29.0,0.8,
2003,7,6,20.4,19.2,22.1,82.0,0.0,
2003,7,7,20.1,19.3,21.3,4.5,0.0,
2003,7,8,20.9,19.9,23.0,0.1,0.0,
2003,7,9,25.1,20.9,28.7,16.5,0.0,
2003,7,10,25.1,23.3,26.0,32.0,0.0,
2003,7,11,22.8,22.1,25.0,36.0,0.0,
2003,7,12,21.7,20.4,23.7,2.0,0.0,
2003,7,13,19.6,18.2,20.9,62.0,0.0,
2003,7,14,21.4,19.7,25.2,0.0,5.5,
2003,7,15,21.1,19.5,23.3,0.0,2.3,
2003,7,16,21.3,18.4,24.2,,11.1,
2003,7,17,21.0,18.5,23.2,1.5,7.3,
2003,7,18,23.1,20.4,26.4,52.5,4.1,
2003,7,19,25.8,21.0,30.3,,14.0,
2003,7,20,24.4,22.6,28.5,34.5,7.6,
2003,7,21,22.4,20.3,26.2,,6.6,
2003,7,22,22.3,20.8,23.7,11.5,0.0,
2003,7,23,24.1,20.2,30.6,17.0,5.8,
2003,7,24,21.4,19.2,25.1,0.0,4.1,
2003,7,25,20.9,20.0,23.7,45.5,0.6,
2003,7,26,21.6,20.2,23.9,,2.2,
2003,7,27,21.4,19.9,23.3,0.0,0.4,
2003,7,28,23.1,20.1,27.1,0.5,1.1,
2003,7,29,22.4,21.1,26.2,47.5,0.8,
2003,7,30,22.3,20.8,25.0,,5.5,
2003,7,31,22.3,20.5,25.0,,3.6,
