year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,9,1,21.4,19.7,22.4,2.5,0.0,
2003,9,2,23.7,21.5,30.9,24.5,4.0,
2003,9,3,24.7,21.8,27.6,0.0,3.0,
2003,9,4,25.2,22.5,28.0,0.0,8.5,
2003,9,5,28.1,23.9,32.8,0.5,6.7,
2003,9,6,23.7,21.5,27.0,4.0,0.0,
2003,9,7,23.3,21.3,25.8,1.5,0.5,
2003,9,8,24.4,22.4,29.9,3.0,1.9,
2003,9,9,23.1,22.3,24.7,20.5,0.0,
2003,9,10,22.9,21.0,25.3,0.0,0.1,
2003,9,11,21.6,20.0,23.7,21.5,0.0,
2003,9,12,22.8,20.0,25.6,153.5,0.0,
2003,9,13,26.0,22.6,29.2,0.5,5.5,
2003,9,14,23.8,19.8,28.8,,9.7,
2003,9,15,22.0,19.9,24.8,,7.0,
2003,9,16,23.8,19.2,29.5,,9.5,
2003,9,17,24.2,20.6,30.6,,9.0,
2003,9,18,24.1,20.6,28.4,0.5,2.0,
2003,9,19,20.4,18.4,22.3,33.0,0.0,
2003,9,20,19.7,17.9,21.0,3.0,0.7,
2003,9,21,19.7,17.1,22.3,,6.9,
2003,9,22,18.8,15.0,22.1,,10.5,
2003,9,23,18.8,15.4,22.8,0.0,6.9,
2003,9,24,18.7,14.7,21.5,0.5,3.0,
2003,9,25,19.6,17.8,21.4,1.5,0.0,
2003,9,26,21.6,16.9,27.8,,10.4,
2003,9,27,20.6,16.8,23.9,,8.1,
2003,9,28,19.8,17.0,22.4,,4.7,
2003,9,29,18.1,15.3,23.4,2.5,3.2,
2003,9,30,17.8,13.0,22.7,,10.3,
