year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,11,1,9.9,4.5,12.2,5.5,0.0,
2020,11,2,7.4,0.2,15.2,,2.1,
2020,11,3,4.2,-0.6,8.7,0.0,5.8,
2020,11,4,2.0,-3.5,10.2,,9.1,
2020,11,5,5.8,-5.2,17.8,,8.0,
2020,11,6,10.3,6.2,15.3,0.2,0.0,
2020,11,7,10.8,2.2,19.2,,8.1,
2020,11,8,7.4,1.2,14.1,,8.5,
2020,11,9,4.1,-3.7,10.6,,9.1,
2020,11,10,5.2,-1.5,12.2,0.0,9.1,
2020,11,11,4.5,-3.5,16.3,,9.0,
2020,11,12,5.5,-3.0,17.9,,8.8,
2020,11,13,6.1,-2.5,17.0,,8.7,
2020,11,14,7.4,-1.2,18.0,,8.3,
2020,11,15,8.1,1.6,17.7,,8.4,
2020,11,16,9.0,-0.3,21.2,,7.5,
2020,11,17,12.4,5.4,19.3,1.6,1.1,
2020,11,18,15.4,7.3,21.5,0.9,1.3,
2020,11,19,15.6,9.3,20.2,63.0,0.1,
2020,11,20,5.0,0.5,9.6,,0.0,
2020,11,21,6.4,-1.3,13.7,,8.2,
2020,11,22,6.5,2.8,8.7,2.2,0.0,
2020,11,23,1.8,-2.2,7.1,,6.3,
2020,11,24,2.2,-2.2,9.6,,5.5,
2020,11,25,2.4,-3.5,10.0,,8.5,
2020,11,26,5.0,-0.7,12.1,0.0,6.1,
2020,11,27,4.2,0.1,6.8,,0.3,
2020,11,28,1.2,-0.9,3.8,,7.7,
2020,11,29,0.9,-1.1,4.2,,0.7,
2020,11,30,0.4,-3.6,5.5,,8.4,
