year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,7,1,19.8,14.8,22.2,,9.5,
1982,7,2,20.8,16.3,22.8,0.1,3.6,
1982,7,3,19.8,14.8,23.2,,3.8,
1982,7,4,20.6,17.3,23.8,,6.4,
1982,7,5,20.6,16.6,23.7,,9.9,
1982,7,6,21.6,18.4,24.7,,10.0,
1982,7,7,21.3,17.8,25.2,2.3,4.9,
1982,7,8,23.8,17.8,28.5,,10.0,
1982,7,9,24.9,19.3,29.4,,12.7,
1982,7,10,25.2,19.7,30.1,,11.8,
1982,7,11,24.0,17.4,32.0,,4.3,
1982,7,12,25.2,20.1,29.2,,9.0,
1982,7,13,23.4,19.9,27.2,,6.1,
1982,7,14,21.8,19.6,23.6,1.1,0.9,
1982,7,15,21.5,19.6,25.0,0.6,5.2,
1982,7,16,21.0,19.2,23.2,18.5,0.0,
1982,7,17,22.5,19.3,26.6,,12.8,
1982,7,18,24.2,19.9,26.9,,5.8,
1982,7,19,24.6,18.6,29.2,,10.1,
1982,7,20,23.4,20.0,26.0,,10.5,
1982,7,21,22.5,18.8,26.6,0.0,10.4,
1982,7,22,21.7,18.2,24.1,,9.9,
1982,7,23,21.1,20.3,22.1,3.9,0.6,
1982,7,24,21.3,20.4,21.7,24.3,0.0,
1982,7,25,21.4,20.7,22.0,36.7,0.0,
1982,7,26,23.3,21.2,25.9,3.8,6.6,
1982,7,27,21.5,20.1,24.2,0.0,0.0,
1982,7,28,20.5,19.0,22.6,27.5,0.9,
1982,7,29,20.2,18.9,21.2,1.7,0.0,
1982,7,30,22.5,19.0,25.0,,11.2,
1982,7,31,22.0,20.8,23.6,2.5,0.0,
