year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,1,1,0.9,-0.3,2.5,,0.3,
2024,1,2,2.1,0.1,4.9,,0.7,
2024,1,3,0.4,-2.2,2.5,0.6,0.0,
2024,1,4,-0.7,-4.6,2.7,,0.4,
2024,1,5,3.1,-0.6,8.9,,3.1,
2024,1,6,0.0,-4.2,5.1,1.0,7.5,
2024,1,7,-3.0,-6.7,-0.7,,8.2,
2024,1,8,-5.3,-10.4,-0.2,,7.5,
2024,1,9,-2.0,-3.5,-0.8,2.2,0.0,
2024,1,10,-1.0,-4.8,4.7,,8.1,
2024,1,11,0.0,-2.6,1.9,,0.0,
2024,1,12,0.8,-2.9,5.8,,8.2,
2024,1,13,-1.3,-6.0,4.9,,8.2,
2024,1,14,-1.8,-6.3,1.8,3.4,1.0,
2024,1,15,-2.3,-5.9,1.5,,8.0,
2024,1,16,-3.1,-8.5,3.6,,7.7,
2024,1,17,-0.8,-4.7,1.2,7.8,0.0,
2024,1,18,4.9,1.1,9.6,1.5,4.1,
2024,1,19,6.0,4.9,8.2,,3.4,
2024,1,20,4.2,2.7,6.0,0.4,0.0,
