year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,5,1,16.3,9.6,23.9,,9.2,
2024,5,2,15.5,5.7,24.5,,12.7,
2024,5,3,17.6,7.2,28.3,,12.7,
2024,5,4,19.3,9.3,30.0,,12.8,
2024,5,5,15.7,13.3,17.6,31.7,0.0,
2024,5,6,14.9,13.0,17.3,8.9,0.0,
2024,5,7,12.8,11.2,14.8,1.2,0.0,
2024,5,8,13.0,6.6,21.2,,11.3,
2024,5,9,14.6,5.6,21.6,,12.8,
2024,5,10,16.7,7.6,25.4,,12.1,
2024,5,11,17.2,8.5,25.6,8.0,7.0,
2024,5,12,15.9,11.0,21.5,4.4,12.2,
2024,5,13,16.0,8.7,24.3,,10.3,
2024,5,14,17.0,8.0,25.6,,13.0,
2024,5,15,13.9,8.5,25.5,28.2,8.6,
2024,5,16,12.1,7.0,18.8,10.3,8.5,
2024,5,17,15.1,5.7,25.1,,9.4,
2024,5,18,18.5,9.2,28.3,,11.3,
2024,5,19,19.9,11.5,28.9,,12.4,
2024,5,20,17.6,11.0,24.0,0.2,3.4,
2024,5,21,19.5,13.4,28.0,,10.2,
2024,5,22,19.5,12.6,29.0,,11.7,
2024,5,23,20.5,12.7,28.9,,11.6,
2024,5,24,19.3,13.0,28.4,,5.4,
2024,5,25,19.4,15.1,26.1,,5.7,
2024,5,26,19.2,12.6,28.6,21.6,6.8,
2024,5,27,17.8,13.7,22.6,0.2,10.6,
2024,5,28,15.9,11.0,22.3,,10.9,
2024,5,29,17.7,8.2,27.3,,13.1,
2024,5,30,18.7,12.5,25.9,,3.8,
