year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,7,1,20.9,19.7,23.1,16.5,0.0,
1998,7,2,22.6,19.3,26.3,6.0,0.0,
1998,7,3,22.3,20.7,24.2,37.0,0.0,
1998,7,4,22.3,19.7,26.8,3.0,1.1,
1998,7,5,24.5,20.9,30.5,,8.9,
1998,7,6,25.2,21.0,30.3,0.0,7.6,
1998,7,7,25.2,21.4,30.5,,8.4,
1998,7,8,25.6,23.6,29.6,,4.8,
1998,7,9,25.6,22.3,30.7,,5.8,
1998,7,10,25.8,23.1,30.1,,2.8,
1998,7,11,23.9,22.2,25.8,0.5,0.0,
1998,7,12,24.3,21.6,29.9,,4.4,
1998,7,13,21.8,20.0,24.1,0.0,0.7,
1998,7,14,22.7,18.9,28.0,2.5,6.8,
1998,7,15,23.1,19.0,28.5,7.0,5.1,
1998,7,16,23.8,21.0,28.4,24.0,5.1,
1998,7,17,23.0,17.8,27.6,,11.9,
1998,7,18,21.5,17.6,25.4,1.0,5.2,
1998,7,19,22.2,17.9,26.9,0.0,3.7,
1998,7,20,22.2,16.8,28.6,,8.1,
1998,7,21,20.8,17.3,24.9,12.0,1.1,
1998,7,22,23.3,19.0,28.2,10.0,9.8,
1998,7,23,23.5,18.7,28.6,,8.5,
1998,7,24,23.2,18.1,27.2,,10.2,
1998,7,25,22.6,20.3,24.8,2.5,0.0,
1998,7,26,24.0,21.1,28.0,,5.2,
1998,7,27,24.2,20.8,29.0,,8.6,
1998,7,28,23.5,19.7,29.4,,2.7,
1998,7,29,24.3,20.0,28.1,0.0,1.9,
1998,7,30,24.5,21.9,28.7,2.0,2.5,
1998,7,31,22.6,21.0,26.1,43.5,0.0,
