year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,5,1,18.3,16.1,22.3,,7.4,
1994,5,2,18.4,16.3,21.4,,3.9,
1994,5,3,17.3,15.8,19.5,28.0,0.0,
1994,5,4,14.7,12.9,17.9,,7.1,
1994,5,5,13.0,11.1,15.0,0.0,2.0,
1994,5,6,15.3,9.6,20.7,,11.9,
1994,5,7,16.7,11.6,22.3,,11.3,
1994,5,8,19.0,13.9,25.1,,11.9,
1994,5,9,16.0,11.0,20.7,,11.5,
1994,5,10,17.9,15.2,20.6,2.0,0.0,
1994,5,11,16.0,15.1,17.8,77.9,0.0,
1994,5,12,16.8,13.3,20.3,,11.5,
1994,5,13,16.0,12.8,18.8,0.0,2.9,
1994,5,14,17.1,15.3,20.6,41.8,0.0,
1994,5,15,16.3,13.9,18.7,1.5,3.5,
1994,5,16,18.0,14.5,21.6,,11.8,
1994,5,17,15.6,12.7,18.0,1.8,1.2,
1994,5,18,16.5,10.1,21.6,,12.2,
1994,5,19,15.2,9.4,19.6,,12.3,
1994,5,20,16.4,10.7,21.7,,11.1,
1994,5,21,16.7,13.4,19.3,0.6,0.0,
1994,5,22,18.0,14.1,21.3,,8.5,
1994,5,23,18.1,12.9,24.4,,10.9,
1994,5,24,21.4,16.6,25.2,,11.4,
1994,5,25,19.6,18.4,20.8,119.7,0.0,
1994,5,26,19.4,18.4,22.1,48.2,0.0,
1994,5,27,19.9,15.1,24.5,,10.7,
1994,5,28,17.8,11.9,22.1,,12.0,
1994,5,29,20.1,16.8,23.9,,12.1,
1994,5,30,21.1,16.7,25.2,,12.5,
1994,5,31,19.8,14.7,25.3,,12.5,
