year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,11,1,14.0,6.7,19.8,,6.7,
1979,11,2,17.3,11.4,21.4,,5.4,
1979,11,3,15.5,10.1,22.3,,6.7,
1979,11,4,15.5,10.1,22.0,18.1,3.3,
1979,11,5,9.7,6.7,18.4,0.1,3.8,
1979,11,6,9.3,2.4,13.6,,9.4,
1979,11,7,8.3,1.0,17.2,,9.1,
1979,11,8,10.7,2.3,20.4,,9.1,
1979,11,9,12.9,5.6,21.2,,8.7,
1979,11,10,13.0,5.8,20.8,,8.7,
1979,11,11,4.9,1.0,13.7,,7.4,
1979,11,12,-0.9,-5.5,2.8,,6.7,
1979,11,13,-6.6,-9.8,-2.1,,8.7,
1979,11,14,-6.6,-11.7,-0.1,,8.5,
1979,11,15,2.7,-8.0,8.4,,3.8,
1979,11,16,6.3,3.0,10.2,0.6,0.6,
1979,11,17,3.2,0.2,7.2,,0.8,
1979,11,18,-1.2,-6.0,2.8,,8.3,
1979,11,19,-2.5,-9.1,4.4,,0.4,
1979,11,20,3.9,-3.7,10.8,,6.8,
1979,11,21,5.1,-0.4,7.2,1.5,0.0,
1979,11,22,2.6,-2.2,7.4,,0.0,
1979,11,23,-3.8,-9.3,1.5,,6.5,
1979,11,24,-0.6,-8.1,5.8,,5.2,
1979,11,25,2.7,-1.5,7.3,4.5,2.4,
1979,11,26,0.7,-3.0,5.8,,8.0,
1979,11,27,-0.5,-6.0,7.0,,6.0,
1979,11,28,2.2,-2.7,6.0,3.3,0.6,
1979,11,29,-1.1,-4.1,4.6,,7.9,
1979,11,30,-3.0,-9.6,5.2,0.0,6.7,
