year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,3,1,6.9,3.2,10.1,,2.8,
2023,3,2,2.8,0.3,6.6,,10.3,
2023,3,3,5.0,-2.3,13.2,,10.0,
2023,3,4,7.3,1.2,13.6,,5.7,
2023,3,5,8.6,1.3,16.4,,9.7,
2023,3,6,9.5,1.1,17.8,,10.0,
2023,3,7,12.5,4.5,21.1,,9.1,
2023,3,8,14.4,7.5,21.5,,9.6,
2023,3,9,14.6,10.1,20.9,0.0,7.4,
2023,3,10,15.2,6.1,24.1,,9.8,
2023,3,11,17.4,9.1,24.8,,8.7,
2023,3,12,7.7,1.0,15.8,9.0,0.3,
2023,3,13,4.1,-0.9,9.9,,10.0,
2023,3,14,10.3,2.5,17.7,,10.2,
2023,3,15,11.6,5.4,19.4,,5.8,
2023,3,16,6.3,2.2,12.1,,6.6,
2023,3,17,7.9,2.2,12.9,,1.0,
2023,3,18,9.2,5.9,14.7,,9.8,
2023,3,19,9.2,2.0,17.0,,10.2,
2023,3,20,11.1,3.4,19.3,,9.7,
2023,3,21,14.1,5.2,22.8,,10.4,
2023,3,22,17.7,8.6,25.8,0.0,9.2,
2023,3,23,15.5,12.3,20.6,9.8,1.1,
2023,3,24,12.9,7.7,18.3,,6.5,
2023,3,25,11.8,10.1,14.6,,2.6,
2023,3,26,10.3,5.8,15.9,,10.3,
2023,3,27,8.1,2.0,15.1,,10.7,
2023,3,28,9.7,2.0,16.4,,8.0,
2023,3,29,12.7,4.0,21.0,,10.9,
2023,3,30,14.6,6.0,23.2,,10.8,
2023,3,31,15.2,6.5,23.8,,11.0,
