year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,5,1,14.5,5.0,23.2,,12.1,
2003,5,2,15.7,8.3,24.2,,12.3,
2003,5,3,16.3,7.1,24.7,,9.9,
2003,5,4,18.4,10.8,27.2,,7.4,
2003,5,5,20.5,11.1,28.1,,11.9,
2003,5,6,17.9,16.3,20.3,16.5,0.0,
2003,5,7,16.6,10.3,21.3,38.0,0.0,
2003,5,8,12.8,9.6,17.6,,7.5,
2003,5,9,13.5,7.9,20.2,,11.4,
2003,5,10,14.6,7.5,21.5,,11.4,
2003,5,11,15.2,7.6,23.7,,11.7,
2003,5,12,16.4,8.3,24.2,,8.5,
2003,5,13,18.9,10.1,28.2,,9.8,
2003,5,14,20.2,13.3,26.5,,6.7,
2003,5,15,20.3,16.0,26.1,0.0,5.5,
2003,5,16,19.4,14.6,26.1,,8.5,
2003,5,17,18.5,14.5,24.8,,7.6,
2003,5,18,17.2,13.1,23.6,,3.7,
2003,5,19,16.7,9.8,24.2,,8.2,
2003,5,20,16.4,10.6,22.2,,8.1,
2003,5,21,17.2,10.1,24.7,,8.4,
2003,5,22,19.4,13.1,27.2,,7.0,
2003,5,23,19.8,12.6,26.7,,7.1,
2003,5,24,19.9,16.6,24.5,14.0,0.2,
2003,5,25,17.0,14.6,18.2,20.5,0.0,
2003,5,26,20.2,16.6,25.0,,8.0,
2003,5,27,21.9,14.6,28.2,,11.6,
2003,5,28,22.9,17.1,28.3,,12.2,
2003,5,29,21.7,19.7,24.5,7.0,0.1,
2003,5,30,20.0,18.1,22.7,10.0,0.0,
2003,5,31,21.9,17.1,28.0,,12.0,
