year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,3,1,4.9,-1.3,13.0,,8.9,
1998,3,2,5.0,-3.3,16.3,,9.9,
1998,3,3,6.6,-1.4,17.3,,8.9,
1998,3,4,7.7,0.0,14.7,,4.8,
1998,3,5,8.1,1.3,17.2,,9.4,
1998,3,6,7.4,-0.9,15.6,,8.3,
1998,3,7,6.1,-1.0,14.5,,7.4,
1998,3,8,5.7,-2.3,13.5,,6.6,
1998,3,9,8.6,2.1,14.6,,2.7,
1998,3,10,6.2,5.0,8.5,,0.0,
1998,3,11,6.0,3.5,8.4,4.5,0.0,
1998,3,12,7.3,4.7,12.0,,8.5,
1998,3,13,9.4,3.9,16.3,,5.6,
1998,3,14,7.5,0.8,14.5,0.0,7.4,
1998,3,15,4.1,-1.1,9.6,0.0,10.3,
1998,3,16,6.7,1.1,14.3,,8.9,
1998,3,17,7.2,-2.7,17.6,,10.0,
1998,3,18,8.6,-0.5,15.9,,7.4,
1998,3,19,12.4,5.2,16.6,43.0,0.0,
1998,3,20,1.7,-0.3,5.3,,0.0,
1998,3,21,3.4,-0.4,9.3,,8.4,
1998,3,22,4.0,0.5,8.9,,10.6,
1998,3,23,6.9,2.3,12.7,,7.0,
1998,3,24,8.8,3.3,14.3,,8.0,
1998,3,25,10.7,6.5,18.1,,7.6,
1998,3,26,6.5,3.6,10.9,5.5,0.0,
1998,3,27,10.4,6.1,14.9,4.0,7.7,
1998,3,28,10.6,2.3,22.1,,9.3,
1998,3,29,13.3,3.6,24.0,,10.8,
1998,3,30,14.1,3.6,24.3,,8.8,
1998,3,31,14.5,7.9,23.0,0.0,10.9,
