year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,11,1,14.6,9.8,18.6,,2.0,
1984,11,2,13.1,11.6,15.8,,9.1,
1984,11,3,11.3,6.6,15.9,,9.8,
1984,11,4,12.2,6.5,17.8,,9.7,
1984,11,5,14.0,8.3,19.4,,9.4,
1984,11,6,17.1,12.4,23.3,,9.6,
1984,11,7,18.4,16.4,21.3,,5.0,
1984,11,8,17.5,15.2,20.6,,7.9,
1984,11,9,15.7,12.5,18.8,0.0,5.4,
1984,11,10,18.5,16.4,22.2,5.4,0.0,
1984,11,11,16.3,14.5,21.6,7.5,0.0,
1984,11,12,12.7,9.0,15.4,,3.9,
1984,11,13,11.9,9.0,14.9,,1.1,
1984,11,14,15.8,11.1,20.4,0.1,5.7,
1984,11,15,14.8,13.1,17.2,22.9,0.0,
1984,11,16,14.6,12.5,17.3,0.4,5.2,
1984,11,17,13.6,10.6,17.6,,7.0,
1984,11,18,13.4,10.5,17.4,,8.6,
1984,11,19,11.0,9.6,14.3,0.0,0.0,
1984,11,20,10.2,8.0,12.4,,6.2,
1984,11,21,10.0,7.6,11.6,,1.3,
1984,11,22,11.5,5.5,16.0,,7.7,
1984,11,23,14.0,11.1,16.4,0.0,0.7,
1984,11,24,12.0,9.3,14.0,,2.2,
1984,11,25,9.3,6.5,12.8,,7.7,
1984,11,26,9.6,6.2,12.6,,4.1,
1984,11,27,8.8,6.1,12.1,,3.3,
1984,11,28,6.9,5.7,9.1,,3.8,
1984,11,29,8.4,5.5,12.6,,5.7,
1984,11,30,10.4,5.2,15.4,,8.1,
