year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,1,1,-0.6,-3.4,1.8,0.4,1.1,
2019,1,2,-1.2,-4.0,2.1,,5.2,
2019,1,3,-1.3,-5.0,3.4,,9.2,
2019,1,4,-1.2,-6.2,3.1,0.0,0.9,
2019,1,5,0.1,-3.6,3.8,0.1,8.5,
2019,1,6,-0.8,-4.2,3.5,,8.9,
2019,1,7,-0.7,-6.2,4.5,,7.5,
2019,1,8,0.1,-2.7,3.7,,4.5,
2019,1,9,-2.5,-5.5,1.3,,4.5,
2019,1,10,0.7,-2.5,4.7,,2.4,
2019,1,11,2.7,-3.0,7.5,0.0,6.5,
2019,1,12,3.3,0.4,8.3,3.8,5.8,
2019,1,13,1.2,-2.6,6.6,,8.9,
2019,1,14,0.5,-4.3,6.8,,5.5,
2019,1,15,1.0,-2.3,6.9,0.0,3.8,
2019,1,16,-2.9,-7.0,0.7,,9.0,
2019,1,17,0.6,-3.6,6.1,0.0,6.0,
2019,1,18,0.5,-5.7,7.9,,8.7,
2019,1,19,2.1,-3.0,7.9,2.1,3.3,
2019,1,20,1.7,-0.3,4.0,0.3,6.5,
2019,1,21,1.1,-2.1,6.4,,7.1,
2019,1,22,2.2,-4.9,8.9,,8.9,
2019,1,23,3.1,-1.4,8.7,,9.0,
2019,1,24,0.0,-6.4,7.5,,9.5,
2019,1,25,-0.5,-5.5,4.9,,2.1,
2019,1,26,-1.7,-5.1,2.1,,8.6,
2019,1,27,-0.7,-8.3,5.9,,9.7,
2019,1,28,3.1,-2.5,7.7,0.0,6.9,
2019,1,29,-0.6,-6.2,7.1,,9.6,
2019,1,30,2.5,-4.3,9.0,0.0,4.6,
2019,1,31,0.1,-1.1,4.0,8.7,2.2,
