year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,8,1,26.8,23.6,31.0,48.2,2.5,
2001,8,2,28.7,24.7,34.0,0.0,6.6,
2001,8,3,28.8,25.1,32.6,,6.3,
2001,8,4,29.5,24.3,33.8,,8.7,
2001,8,5,27.3,25.6,31.0,0.1,5.0,
2001,8,6,28.3,24.4,32.6,0.3,4.6,
2001,8,7,26.7,25.1,31.3,17.7,2.1,
2001,8,8,26.3,22.9,30.2,5.0,4.4,
2001,8,9,25.5,21.5,30.6,,5.8,
2001,8,10,26.6,22.3,30.9,,4.0,
2001,8,11,25.6,23.7,29.0,,0.6,
2001,8,12,23.9,22.2,26.3,0.3,0.8,
2001,8,13,21.2,19.4,23.6,84.5,0.3,
2001,8,14,25.2,20.6,29.6,25.9,2.2,
2001,8,15,25.2,22.9,29.8,51.6,1.6,
2001,8,16,28.1,22.9,34.2,,8.0,
2001,8,17,30.0,24.9,35.3,,9.5,
2001,8,18,28.9,25.8,32.7,,8.9,
2001,8,19,28.0,23.7,31.7,,7.5,
2001,8,20,27.8,23.6,31.8,,5.9,
2001,8,21,27.4,24.4,31.3,,5.5,
2001,8,22,26.8,23.7,31.2,,8.6,
2001,8,23,26.6,23.1,30.4,,7.3,
2001,8,24,26.5,21.1,31.8,,9.9,
2001,8,25,25.3,22.6,28.5,0.0,1.5,
2001,8,26,25.7,20.4,30.7,,7.6,
2001,8,27,25.9,21.0,31.2,,8.8,
2001,8,28,25.2,19.8,30.3,,8.5,
2001,8,29,23.6,21.2,27.8,18.4,3.5,
2001,8,30,24.4,20.3,29.3,,5.1,
2001,8,31,25.0,19.6,30.0,,7.1,
