year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,5,1,19.3,12.1,26.8,,9.8,
2008,5,2,20.2,12.5,27.8,,10.1,
2008,5,3,21.5,13.5,29.4,,9.4,
2008,5,4,18.4,15.2,22.1,0.0,0.0,
2008,5,5,16.9,11.3,22.7,1.0,9.4,
2008,5,6,16.7,6.9,25.3,,11.1,
2008,5,7,15.4,8.7,24.6,4.5,2.0,
2008,5,8,16.8,12.4,24.6,0.1,2.3,
2008,5,9,17.0,11.7,22.7,,5.7,
2008,5,10,13.7,6.9,20.2,,10.2,
2008,5,11,14.7,5.1,23.1,,11.7,
2008,5,12,15.6,8.7,22.8,,6.7,
2008,5,13,11.8,9.0,15.5,2.0,0.8,
2008,5,14,12.9,6.5,19.3,,8.5,
2008,5,15,14.1,6.2,21.3,,10.9,
2008,5,16,15.8,7.3,23.6,,10.8,
2008,5,17,17.2,8.8,25.6,,9.7,
2008,5,18,13.8,11.3,18.5,42.0,0.0,
2008,5,19,14.5,9.4,21.3,1.0,8.6,
2008,5,20,14.2,7.3,21.7,,4.9,
2008,5,21,17.5,10.4,24.7,0.0,2.5,
2008,5,22,20.5,11.6,28.0,,8.3,
2008,5,23,21.9,17.5,26.8,,3.1,
2008,5,24,22.4,16.4,29.0,,3.4,
2008,5,25,21.8,16.5,28.3,,6.3,
2008,5,26,19.7,16.1,24.6,,4.0,
2008,5,27,22.8,14.2,30.4,,7.5,
2008,5,28,19.7,17.8,21.9,23.0,0.0,
2008,5,29,23.4,18.3,30.1,,6.9,
2008,5,30,17.1,11.3,22.5,4.5,0.0,
2008,5,31,16.4,8.1,24.5,,9.8,
