year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,10,1,18.5,12.3,24.6,,8.6,
2020,10,2,19.8,14.1,25.8,,7.7,
2020,10,3,19.0,15.6,23.5,0.7,3.7,
2020,10,4,18.3,13.5,21.7,0.4,0.6,
2020,10,5,13.8,9.0,19.3,,8.9,
2020,10,6,13.4,7.0,21.0,,8.9,
2020,10,7,14.9,8.4,22.4,,8.0,
2020,10,8,15.4,9.6,22.2,,8.6,
2020,10,9,15.4,8.1,22.4,,7.7,
2020,10,10,15.8,9.3,22.8,,8.8,
2020,10,11,14.8,8.1,21.3,,5.8,
2020,10,12,16.4,11.3,23.1,0.0,4.9,
2020,10,13,13.2,8.8,18.9,,7.1,
2020,10,14,11.9,6.1,18.9,,2.5,
2020,10,15,12.0,4.0,19.4,,7.9,
2020,10,16,11.2,4.9,16.2,,1.0,
2020,10,17,12.1,6.5,20.0,,7.8,
2020,10,18,11.8,4.0,21.2,,8.5,
2020,10,19,12.1,5.5,21.5,,8.5,
2020,10,20,11.5,4.5,21.4,,8.6,
2020,10,21,10.5,6.0,15.5,1.6,0.4,
2020,10,22,12.2,9.1,18.1,,1.8,
2020,10,23,10.3,7.3,15.6,,8.5,
2020,10,24,9.7,4.9,15.5,,8.6,
2020,10,25,12.9,8.0,20.0,,7.5,
2020,10,26,12.1,5.1,20.6,,8.2,
2020,10,27,13.0,4.3,21.8,,8.4,
2020,10,28,14.6,9.9,20.1,,5.7,
2020,10,29,10.2,3.2,17.5,,8.4,
2020,10,30,9.7,1.7,18.3,,8.6,
2020,10,31,9.8,2.5,17.7,,7.5,
