year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,11,1,11.0,8.6,13.3,1.6,0.0,
2020,11,2,11.7,4.4,18.1,,5.2,
2020,11,3,6.1,3.1,10.1,0.0,8.2,
2020,11,4,5.5,0.6,12.6,,8.5,
2020,11,5,7.7,-1.2,16.0,,8.1,
2020,11,6,10.3,7.1,14.9,0.0,0.1,
2020,11,7,12.5,5.3,20.8,,7.1,
2020,11,8,10.8,5.6,16.4,,8.6,
2020,11,9,7.2,1.5,12.4,,8.4,
2020,11,10,8.3,1.9,14.6,,8.4,
2020,11,11,6.7,-0.5,15.5,,8.4,
2020,11,12,7.3,-1.7,18.5,,8.4,
2020,11,13,9.8,2.0,19.1,,8.3,
2020,11,14,8.9,1.5,18.0,,7.9,
2020,11,15,10.1,2.1,19.0,,8.0,
2020,11,16,11.4,5.8,18.0,,6.5,
2020,11,17,11.6,5.8,18.9,2.9,3.0,
2020,11,18,14.6,12.1,17.5,0.9,0.0,
2020,11,19,15.4,10.6,19.5,22.1,0.0,
2020,11,20,6.7,4.4,10.8,,0.0,
2020,11,21,5.0,-1.3,10.3,,4.9,
2020,11,22,7.3,4.9,10.2,0.4,0.5,
2020,11,23,3.8,0.9,8.7,,8.3,
2020,11,24,4.0,0.8,9.6,,5.4,
2020,11,25,5.7,0.0,12.5,,8.2,
2020,11,26,7.1,2.3,12.5,,6.7,
2020,11,27,6.1,2.5,8.9,,1.2,
2020,11,28,2.4,0.8,6.4,,8.2,
2020,11,29,2.3,-1.0,5.6,,4.6,
2020,11,30,1.7,-1.9,7.1,,8.2,
