year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,3,1,9.3,5.8,12.8,1.2,0.0,
1992,3,2,5.7,4.6,6.5,,0.0,
1992,3,3,4.3,-0.5,9.0,,2.6,
1992,3,4,3.5,-2.3,9.9,0.0,5.2,
1992,3,5,3.0,1.1,4.1,10.9,0.0,
1992,3,6,2.6,-1.4,6.1,,1.8,
1992,3,7,1.5,-5.4,10.6,,7.4,
1992,3,8,3.7,-3.8,12.6,,8.8,
1992,3,9,4.3,-3.7,15.3,,9.1,
1992,3,10,4.5,-2.3,13.2,,6.6,
1992,3,11,4.9,-4.1,16.5,,9.1,
1992,3,12,6.6,-1.4,16.8,,8.3,
1992,3,13,6.6,-3.2,19.2,,9.0,
1992,3,14,8.6,-1.3,19.1,0.0,4.2,
1992,3,15,12.6,8.4,19.5,0.0,4.9,
1992,3,16,6.5,3.8,9.1,0.0,0.0,
1992,3,17,3.9,1.4,8.3,3.4,0.3,
1992,3,18,4.0,0.5,7.9,3.7,1.1,1.1
1992,3,19,7.4,3.9,13.2,,6.9,
1992,3,20,5.5,-1.1,11.0,4.1,1.1,
1992,3,21,7.3,2.0,12.1,3.9,3.1,
1992,3,22,5.9,-1.3,14.1,,8.1,
1992,3,23,5.9,4.4,8.0,21.2,0.0,
1992,3,24,7.6,5.4,10.7,,0.0,
1992,3,25,9.8,4.2,15.2,,8.4,
1992,3,26,11.0,6.4,18.5,,7.5,
1992,3,27,9.9,4.6,17.5,,6.9,
1992,3,28,8.8,3.2,15.7,,4.9,
1992,3,29,11.6,4.6,21.2,,8.0,
1992,3,30,11.8,2.3,20.8,,9.6,
1992,3,31,11.7,2.8,20.9,,7.2,
