year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,2,1,0.6,-4.1,5.7,,6.9,
2022,2,2,-0.4,-6.3,7.1,,5.0,
2022,2,3,0.3,-5.3,7.2,,9.1,
2022,2,4,-0.2,-6.7,5.6,,9.2,
2022,2,5,-2.0,-6.0,2.5,,8.8,
2022,2,6,-0.9,-7.8,5.0,,9.3,
2022,2,7,-1.0,-8.0,4.3,,3.5,
2022,2,8,0.6,-6.0,9.0,,8.0,
2022,2,9,1.6,-7.3,10.0,,8.1,
2022,2,10,4.0,-2.2,11.9,,8.9,
2022,2,11,2.0,-6.4,12.1,,9.8,
2022,2,12,4.2,-2.5,13.3,,9.4,
2022,2,13,4.6,-2.1,12.5,,6.5,
2022,2,14,5.5,-1.5,12.9,,4.9,
2022,2,15,0.7,-3.8,5.6,,9.3,
2022,2,16,-2.9,-6.7,1.7,,8.4,
2022,2,17,-3.6,-10.0,3.1,,10.3,
2022,2,18,-1.2,-10.6,8.0,,9.6,
2022,2,19,3.1,-0.6,8.6,,3.5,
2022,2,20,-1.1,-4.3,3.2,,10.5,
2022,2,21,0.1,-8.8,7.8,,9.8,
2022,2,22,0.1,-5.8,5.1,,10.1,
2022,2,23,-0.7,-4.2,5.1,,7.4,
2022,2,24,-0.2,-9.6,8.5,,10.6,
2022,2,25,2.4,-7.0,12.4,,10.4,
2022,2,26,5.8,-3.9,14.7,0.0,8.0,
2022,2,27,6.8,0.9,14.0,,10.8,
2022,2,28,6.5,-4.2,16.2,,8.1,
