year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,4,1,8.5,3.6,13.3,,7.5,
2009,4,2,10.0,3.3,18.3,,11.2,
2009,4,3,12.7,8.8,17.7,,5.3,
2009,4,4,15.4,12.1,21.3,,8.9,
2009,4,5,14.3,10.0,20.8,,10.5,
2009,4,6,15.3,9.0,22.1,,10.9,
2009,4,7,16.7,9.2,24.1,,10.7,
2009,4,8,17.5,12.1,23.9,,10.7,
2009,4,9,18.0,11.2,25.5,,11.1,
2009,4,10,18.8,12.0,27.9,,11.2,
2009,4,11,19.0,13.1,26.7,,11.0,
2009,4,12,18.2,11.4,25.7,,10.5,
2009,4,13,18.5,13.9,24.2,6.0,2.9,
2009,4,14,16.6,13.2,20.9,18.0,4.5,
2009,4,15,16.5,13.1,20.5,0.0,4.6,
2009,4,16,13.4,12.0,16.4,,0.1,
2009,4,17,14.9,9.4,21.0,,11.5,
2009,4,18,18.7,10.9,27.1,,11.4,
2009,4,19,18.9,13.3,24.3,,11.0,
2009,4,20,16.4,15.2,18.6,40.0,0.0,
2009,4,21,16.9,14.3,20.9,,7.1,
2009,4,22,17.7,13.4,23.4,,12.2,
2009,4,23,14.4,9.5,19.3,,11.7,
2009,4,24,14.0,12.2,16.6,13.0,0.0,
2009,4,25,13.9,8.8,21.0,6.5,6.6,
2009,4,26,12.4,8.6,17.2,0.5,4.7,
2009,4,27,12.7,8.9,19.3,2.5,6.4,
2009,4,28,14.9,7.6,23.6,1.0,9.8,
2009,4,29,16.7,10.3,23.9,,11.6,
2009,4,30,17.7,11.5,24.4,,11.0,
