year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,7,1,23.3,21.2,26.4,,5.9,
1985,7,2,24.0,19.8,29.7,,8.3,
1985,7,3,21.5,20.3,23.3,76.0,0.0,
1985,7,4,21.6,20.5,23.4,35.0,0.1,
1985,7,5,22.9,20.3,26.1,64.8,3.1,
1985,7,6,23.1,22.6,24.0,15.1,0.2,
1985,7,7,24.9,24.0,26.3,0.3,0.0,
1985,7,8,26.6,24.6,30.6,,8.5,
1985,7,9,26.0,24.7,28.5,1.9,3.6,
1985,7,10,24.8,24.4,26.1,6.1,0.3,
1985,7,11,26.8,24.3,32.2,9.8,6.9,
1985,7,12,25.9,24.5,28.5,0.1,4.4,
1985,7,13,25.7,25.0,27.8,7.4,4.2,
1985,7,14,27.1,21.5,32.5,,12.6,
1985,7,15,25.9,19.9,32.4,,11.9,
1985,7,16,25.3,21.3,31.1,,7.8,
1985,7,17,26.0,24.4,27.9,2.2,1.9,
1985,7,18,26.4,23.8,31.1,0.3,10.4,
1985,7,19,25.6,21.4,31.9,,9.8,
1985,7,20,25.8,21.7,31.9,,9.7,
1985,7,21,26.4,23.0,32.6,0.0,8.8,
1985,7,22,26.7,22.3,33.6,,11.5,
1985,7,23,27.7,23.5,33.0,,11.9,
1985,7,24,27.9,23.8,33.4,,12.0,
1985,7,25,27.1,23.5,32.0,,11.3,
1985,7,26,27.7,23.7,33.1,,10.5,
1985,7,27,27.1,23.8,33.4,,9.3,
1985,7,28,28.6,24.8,34.9,,11.0,
1985,7,29,28.6,23.6,34.9,,12.2,
1985,7,30,29.0,23.8,36.0,,11.1,
1985,7,31,28.9,24.3,35.2,,10.5,
