year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,8,1,27.8,25.5,30.7,,10.6,
2013,8,2,27.5,25.0,30.4,,8.9,
2013,8,3,27.1,25.8,29.4,0.0,3.4,
2013,8,4,26.2,23.8,29.1,37.6,5.9,
2013,8,5,26.7,24.4,30.2,1.5,7.9,
2013,8,6,27.4,24.8,31.1,,11.0,
2013,8,7,27.7,25.4,31.1,,9.3,
2013,8,8,27.0,25.0,30.4,,9.7,
2013,8,9,27.6,25.0,31.1,,11.8,
2013,8,10,28.2,25.0,32.7,,12.0,
2013,8,11,28.4,26.0,32.4,,12.2,
2013,8,12,27.6,25.1,31.8,,12.5,
2013,8,13,27.5,24.8,31.2,,12.6,
2013,8,14,27.7,25.0,30.6,,12.9,
2013,8,15,28.1,25.7,31.7,,11.5,
2013,8,16,27.9,24.8,31.8,,12.7,
2013,8,17,28.1,25.0,32.0,,12.0,
2013,8,18,28.6,25.8,32.6,,12.1,
2013,8,19,28.9,25.4,33.3,,11.7,
2013,8,20,29.0,26.7,33.7,,11.8,
2013,8,21,28.0,26.1,31.6,,6.6,
2013,8,22,26.3,25.2,29.7,21.4,2.9,
2013,8,23,25.4,24.1,27.2,34.8,0.0,
2013,8,24,24.6,23.7,25.5,64.1,0.0,
2013,8,25,24.8,22.4,28.3,11.9,6.3,
2013,8,26,25.6,23.0,29.8,,11.2,
2013,8,27,26.1,22.3,30.5,,11.7,
2013,8,28,25.5,22.5,29.6,,11.6,
2013,8,29,26.3,22.7,30.2,42.0,8.5,
2013,8,30,24.5,22.3,27.7,33.4,4.5,
2013,8,31,24.4,22.3,28.6,,10.1,
