year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,9,1,24.0,21.7,26.3,,6.3,
1999,9,2,24.4,22.8,25.9,0.1,2.1,
1999,9,3,24.0,23.1,25.3,0.6,0.7,
1999,9,4,23.9,21.9,27.5,48.1,0.7,
1999,9,5,26.2,23.4,29.5,5.9,2.2,
1999,9,6,27.3,24.5,29.5,22.4,0.0,
1999,9,7,26.1,24.3,28.8,1.0,5.0,
1999,9,8,25.8,23.5,28.0,,10.3,
1999,9,9,27.0,23.6,29.7,,8.3,
1999,9,10,28.0,26.0,30.5,0.1,3.1,
1999,9,11,26.1,24.5,27.9,,6.2,
1999,9,12,25.2,22.4,27.3,,5.4,
1999,9,13,24.9,22.5,26.0,35.2,0.0,
1999,9,14,26.0,23.3,28.3,,9.2,
1999,9,15,25.7,23.7,28.1,,8.2,
1999,9,16,24.5,23.4,25.5,0.0,2.8,
1999,9,17,22.9,20.7,24.8,131.9,0.0,
1999,9,18,25.5,23.8,26.8,13.8,0.0,
1999,9,19,27.6,25.1,30.2,3.5,0.0,
1999,9,20,25.6,23.9,30.3,0.9,6.7,
1999,9,21,23.0,21.5,25.1,24.6,0.0,
1999,9,22,21.8,20.5,22.7,106.5,0.0,
1999,9,23,22.8,21.4,24.0,110.7,0.0,
1999,9,24,22.5,21.4,23.6,2.7,0.0,
1999,9,25,21.8,19.1,25.3,,9.8,
1999,9,26,21.7,16.6,25.4,,10.1,
1999,9,27,22.4,18.2,25.9,,10.1,
1999,9,28,22.4,18.2,26.3,,9.6,
1999,9,29,23.2,17.9,26.9,,10.0,
1999,9,30,24.5,22.6,26.5,0.0,3.7,
